"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,31200,P,0,0,0,0,0,0,0,0,6491,+242,17,0,3445,1810,0,2,0
MAR-19,31400,P,0,0,0,0,0,0,0,0,6686,+243,17,0,0,0,0,0,0
MAR-19,31600,P,0,0,0,0,0,0,0,0,6882,+243,17,0,4075,2605,0,2,0
MAR-19,31800,P,0,0,0,0,0,0,0,0,7079,+244,17,0,0,0,0,0,0
MAR-19,32000,P,0,0,0,0,0,0,0,0,7276,+244,17,0,4050,2790,0,1,0
MAR-19,32200,P,0,0,0,0,0,0,0,0,7474,+245,17,0,0,0,0,0,0
MAR-19,32400,P,0,0,0,0,0,0,0,0,7672,+245,17,0,0,0,0,0,0
MAR-19,32600,P,0,0,0,0,0,0,0,0,7870,+245,16,0,0,0,0,0,0
MAR-19,32800,P,0,0,0,0,0,0,0,0,8069,+245,16,0,0,0,0,0,0
MAR-19,33000,P,0,0,0,0,0,0,0,0,8268,+245,16,0,0,0,0,0,0
MAR-19,33200,P,0,0,0,0,0,0,0,0,8467,+245,16,0,0,0,0,0,0
MAR-19,33400,P,0,0,0,0,0,0,0,0,8666,+245,16,0,0,0,0,0,0
MAR-19,33600,P,0,0,0,0,0,0,0,0,8866,+245,16,0,0,0,0,0,0
MAR-19,33800,P,0,0,0,0,0,0,0,0,9065,+245,15,0,0,0,0,0,0
MAR-19,34000,P,0,0,0,0,0,0,0,0,9265,+245,16,0,6344,6344,0,8,0
MAR-19,34200,P,0,0,0,0,0,0,0,0,9465,+245,16,0,0,0,0,0,0
MAR-19,34400,P,0,0,0,0,0,0,0,0,9664,+245,0,0,0,0,0,0,0
MAR-19,34600,P,0,0,0,0,0,0,0,0,9864,+245,0,0,0,0,0,0,0
MAR-19,34800,P,0,0,0,0,0,0,0,0,10064,+245,0,0,0,0,0,0,0
MAR-19,35000,P,0,0,0,0,0,0,0,0,10264,+245,0,0,0,0,0,0,0
MAR-19,35200,P,0,0,0,0,0,0,0,0,10464,+245,0,0,0,0,0,0,0
MAR-19,35400,P,0,0,0,0,0,0,0,0,10664,+245,0,0,0,0,0,0,0
MAR-19,35600,P,0,0,0,0,0,0,0,0,10864,+245,0,0,0,0,0,0,0
MAR-19,35800,P,0,0,0,0,0,0,0,0,11064,+245,0,0,0,0,0,0,0
MAR-19,36000,P,0,0,0,0,0,0,0,0,11264,+245,0,0,5460,5460,0,1,0
MAR-19,36200,P,0,0,0,0,0,0,0,0,11464,+245,0,0,0,0,0,0,0
MAR-19,36400,P,0,0,0,0,0,0,0,0,11664,+245,0,0,0,0,0,0,0
MAR-19,36600,P,0,0,0,0,0,0,0,0,11864,+245,0,0,0,0,0,0,0
MAR-19,36800,P,0,0,0,0,0,0,0,0,12064,+245,0,0,0,0,0,0,0
MAR-19,37000,P,0,0,0,0,0,0,0,0,12264,+245,0,0,0,0,0,0,0
MAR-19,37200,P,0,0,0,0,0,0,0,0,12464,+245,0,0,0,0,0,0,0
MAR-19,37400,P,0,0,0,0,0,0,0,0,12664,+245,0,0,9029,9029,0,10,0
MAR-19,37600,P,0,0,0,0,0,0,0,0,12864,+245,0,0,0,0,0,0,0
MAR-19,37800,P,0,0,0,0,0,0,0,0,13064,+245,0,0,0,0,0,0,0
MAR-19,38000,P,0,0,0,0,0,0,0,0,13264,+245,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,6,,,,,"TOTAL PUT",,"410","TOTAL PUT",,"416","36417","+116"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,5.20
,,,,,,,,,,,,,,,"MONTH TOTAL",,496,56530,+156

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,C,0,0,0,0,0,0,0,0,10224,-224,33,0,14053,12711,0,1,0
JUN-19,15000,C,0,0,0,0,0,0,0,0,9641,-220,32,0,0,0,0,0,0
JUN-19,15800,C,0,0,0,0,0,0,0,0,8870,-215,32,0,0,0,0,0,0
JUN-19,16600,C,0,0,0,0,0,0,0,0,8108,-209,31,0,0,0,0,0,0
JUN-19,17400,C,0,0,0,0,0,0,0,0,7358,-202,30,0,0,0,0,0,0
JUN-19,18200,C,0,0,0,0,0,0,0,0,6622,-194,29,0,0,0,0,0,0
JUN-19,19000,C,0,0,0,0,0,0,0,0,5903,-185,28,0,0,0,0,0,0
JUN-19,19800,C,-,-,-,-,-,0,0,0,5205,-,27,0,0,0,0,0,-
JUN-19,19900,C,-,-,-,-,-,0,0,0,5119,-,27,0,0,0,0,0,-
JUN-19,20000,C,0,0,0,0,0,0,0,0,5034,-173,27,0,8106,8098,0,9,0
JUN-19,20200,C,0,0,0,0,0,0,0,0,4864,-171,26,0,0,0,0,0,0
JUN-19,20400,C,0,0,0,0,0,0,0,0,4697,-168,26,0,0,0,0,0,0
JUN-19,20600,C,0,0,0,0,0,0,0,0,4531,-166,26,0,0,0,0,0,0
JUN-19,20800,C,0,0,0,0,0,0,0,0,4367,-163,26,0,0,0,0,0,0
JUN-19,21000,C,0,0,0,0,0,0,0,0,4205,-161,25,0,0,0,0,0,0
JUN-19,21200,C,0,0,0,0,0,0,0,0,4045,-158,25,0,0,0,0,0,0
JUN-19,21400,C,0,0,0,0,0,0,0,0,3887,-155,25,0,0,0,0,0,0
JUN-19,21600,C,0,0,0,0,0,0,0,0,3731,-153,25,0,0,0,0,0,0
JUN-19,21800,C,0,0,0,0,0,0,0,0,3577,-150,24,0,0,0,0,0,0
JUN-19,22000,C,0,0,0,0,0,0,0,0,3425,-148,24,0,0,0,0,0,0
JUN-19,22200,C,0,0,0,0,0,0,0,0,3276,-145,24,0,0,0,0,0,0
JUN-19,22400,C,0,0,0,0,0,0,0,0,3130,-142,24,0,0,0,0,0,0
JUN-19,22600,C,0,0,0,0,0,0,0,0,2986,-139,23,0,0,0,0,0,0
JUN-19,22800,C,0,0,0,0,0,0,0,0,2844,-137,23,0,0,0,0,0,0
JUN-19,23000,C,0,0,0,0,0,0,0,0,2706,-133,23,0,0,0,0,0,0
JUN-19,23200,C,0,0,0,0,0,0,0,0,2570,-131,23,0,0,0,0,0,0
JUN-19,23400,C,0,0,0,0,0,0,0,0,2437,-128,22,0,0,0,0,0,0
JUN-19,23600,C,0,0,0,0,0,0,0,0,2249,-183,21,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,2126,-177,21,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,2005,-148,21,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,1884,-148,21,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,1773,-142,21,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,1689,-114,21,0,0,0,0,228,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,1584,-107,21,0,0,0,0,0,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,1486,-105,20,0,3712,3705,0,816,0
JUN-19,25200,C,0,0,0,0,0,0,0,0,1390,-93,20,0,0,0,0,0,0
JUN-19,25400,C,0,0,0,0,0,0,0,0,1298,-89,20,0,0,0,0,0,0
JUN-19,25600,C,0,0,0,0,0,0,0,0,1209,-85,20,0,1470,1450,0,7,0
JUN-19,25800,C,0,0,0,0,0,0,0,0,1126,-81,20,0,2791,1373,0,21,0
JUN-19,26000,C,0,0,0,0,0,1024,1024,1024,1037,-88,20,5,2760,1024,5,139,+5
JUN-19,26200,C,0,0,0,0,0,0,0,0,972,-70,20,0,3235,1001,0,453,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,901,-67,19,0,1830,1690,0,400,0
JUN-19,26600,C,0,0,0,0,0,0,0,0,835,-63,19,0,1860,1630,0,14,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,770,-61,19,0,2200,987,0,595,0
JUN-19,27000,C,0,0,0,0,0,0,0,0,710,-59,19,0,2910,886,0,211,0
JUN-19,27200,C,0,0,0,0,0,0,0,0,657,-52,19,0,2140,663,0,192,0
JUN-19,27400,C,0,0,0,0,0,0,0,0,605,-49,19,0,1790,726,0,4,0
JUN-19,27600,C,0,0,0,0,0,0,0,0,559,-44,19,0,2587,670,0,5,0
JUN-19,27800,C,0,0,0,0,0,0,0,0,513,-42,19,0,1630,534,0,184,0
JUN-19,28000,C,0,0,0,0,0,0,0,0,471,-41,19,0,2500,570,0,668,0
JUN-19,28200,C,0,0,0,0,0,0,0,0,430,-38,19,0,600,450,0,579,0
JUN-19,28400,C,0,0,0,0,0,0,0,0,378,-50,18,0,1830,1444,0,8,0
JUN-19,28600,C,0,0,0,0,0,0,0,0,341,-48,18,0,2130,553,0,23,0
JUN-19,28800,C,0,0,0,0,0,0,0,0,306,-46,18,0,1281,425,0,9,0
JUN-19,29000,C,0,0,0,0,0,0,0,0,274,-43,18,0,2471,580,0,516,0
JUN-19,29200,C,0,0,0,0,0,0,0,0,245,-41,18,0,2800,502,0,45,0
JUN-19,29400,C,0,0,0,0,0,0,0,0,218,-38,18,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,213,213,213,193,-43,17,1,2712,213,1,405,+1
JUN-19,29800,C,0,0,0,0,0,0,0,0,171,-34,17,0,2650,252,0,33,0
JUN-19,30000,C,0,0,0,0,0,200,200,191,155,-27,17,5,2685,191,5,497,+3
JUN-19,30200,C,0,0,0,0,0,188,188,188,132,-29,17,1,2410,188,1,25,0
JUN-19,30400,C,0,0,0,0,0,0,0,0,115,-28,17,0,2557,199,0,61,0
JUN-19,30600,C,0,0,0,0,0,0,0,0,100,-26,17,0,2251,235,0,352,0
JUN-19,30800,C,0,0,0,0,0,0,0,0,87,-23,17,0,1980,218,0,45,0
JUN-19,31000,C,0,0,0,0,0,132,132,132,75,-21,16,4,2287,125,4,765,+4
JUN-19,31200,C,0,0,0,0,0,118,118,118,64,-20,16,2,625,118,2,330,+2
JUN-19,31400,C,0,0,0,0,0,105,105,105,55,-18,16,1,739,105,1,181,+1
JUN-19,31600,C,0,0,0,0,0,0,0,0,47,-16,16,0,792,124,0,113,0
JUN-19,31800,C,0,0,0,0,0,0,0,0,39,-15,16,0,735,109,0,22,0
JUN-19,32000,C,0,0,0,0,0,0,0,0,33,-13,16,0,1870,121,0,564,0
JUN-19,32200,C,0,0,0,0,0,0,0,0,28,-12,16,0,673,88,0,77,0
JUN-19,32400,C,0,0,0,0,0,62,62,62,24,-10,16,1,642,62,1,81,0
JUN-19,32600,C,0,0,0,0,0,0,0,0,19,-9,15,0,505,89,0,14,0
JUN-19,32800,C,0,0,0,0,0,0,0,0,16,-8,15,0,1225,79,0,60,0
JUN-19,33000,C,0,0,0,0,0,51,51,51,13,-7,15,1,2430,51,1,44,-1
JUN-19,33200,C,0,0,0,0,0,0,0,0,10,-7,15,0,1053,86,0,72,0
JUN-19,33400,C,0,0,0,0,0,0,0,0,8,-6,15,0,1190,52,0,5,0
JUN-19,33600,C,0,0,0,0,0,0,0,0,7,-4,15,0,1524,60,0,50,0
JUN-19,33800,C,0,0,0,0,0,0,0,0,5,-4,14,0,912,51,0,173,0
JUN-19,34000,C,0,0,0,0,0,0,0,0,4,-4,14,0,2047,40,0,155,0
JUN-19,34200,C,0,0,0,0,0,0,0,0,3,-3,14,0,203,43,0,62,0
JUN-19,34400,C,0,0,0,0,0,0,0,0,2,-3,14,0,1279,36,0,750,0
JUN-19,34600,C,0,0,0,0,0,0,0,0,1,-3,13,0,144,35,0,24,0
JUN-19,34800,C,0,0,0,0,0,0,0,0,1,-2,13,0,1559,32,0,24,0
JUN-19,35000,C,0,0,0,0,0,0,0,0,1,-1,14,0,1498,26,0,1139,0
JUN-19,35200,C,0,0,0,0,0,0,0,0,1,0,14,0,807,33,0,7,0
JUN-19,35400,C,0,0,0,0,0,0,0,0,1,0,14,0,107,25,0,18,0
JUN-19,35600,C,0,0,0,0,0,0,0,0,1,0,14,0,1328,27,0,3,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,1,0,14,0,88,44,0,5,0
JUN-19,36000,C,0,0,0,0,0,16,16,16,1,0,15,3,1406,16,3,27,-3
JUN-19,36200,C,0,0,0,0,0,0,0,0,1,0,15,0,124,14,0,11,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,1,0,15,0,1130,16,0,7,0
JUN-19,36600,C,0,0,0,0,0,10,10,10,1,0,15,2,107,10,2,2,-2
JUN-19,36800,C,0,0,0,0,0,10,10,10,1,0,15,2,108,10,2,3,+1
JUN-19,37000,C,0,0,0,0,0,0,0,0,1,0,16,0,106,10,0,0,0
JUN-19,37200,C,0,0,0,0,0,0,0,0,1,0,16,0,145,10,0,1,0
JUN-19,37400,C,0,0,0,0,0,0,0,0,1,0,16,0,107,10,0,27,0
JUN-19,37600,C,0,0,0,0,0,0,0,0,1,0,16,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,16,0,106,10,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,17,0,595,10,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,17,0,106,10,0,4,0
JUN-19,38800,C,0,0,0,0,0,0,0,0,1,0,17,0,290,7,0,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,17,0,100,7,0,18,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,18,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,18,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,0,0,0,1,0,18,0,471,2,0,124,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"28","TOTAL CALL",,"28","11835","+11"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,66,72,66,53,+15,33,252,758,6,252,700,-174
JUN-19,15000,P,0,0,0,0,0,81,88,81,70,+20,33,112,530,29,112,192,+53
JUN-19,15800,P,0,0,0,0,0,100,114,100,100,+26,32,235,254,34,235,416,+215
JUN-19,16600,P,0,0,0,0,0,140,148,140,139,+33,31,30,614,46,30,583,0
JUN-19,17400,P,0,0,0,0,0,170,170,170,190,+37,30,30,737,56,30,709,+30
JUN-19,18200,P,0,0,0,0,0,249,249,249,249,+38,29,1,563,78,1,2448,+1
JUN-19,19000,P,0,0,0,0,0,318,318,318,333,+48,28,101,1046,99,101,190,0
JUN-19,19800,P,-,-,-,-,-,0,0,0,432,-,27,0,0,0,0,0,-
JUN-19,19900,P,-,-,-,-,-,0,0,0,446,-,27,0,0,0,0,0,-
JUN-19,20000,P,0,0,0,0,0,427,427,425,455,+59,26,324,1300,142,324,785,+280
JUN-19,20200,P,0,0,0,0,0,0,0,0,483,+59,26,0,0,0,0,0,0
JUN-19,20400,P,0,0,0,0,0,0,0,0,524,+70,26,0,0,0,0,0,0
JUN-19,20600,P,0,0,0,0,0,0,0,0,558,+72,26,0,394,394,0,12,0
JUN-19,20800,P,0,0,0,0,0,0,0,0,594,+76,26,0,0,0,0,0,0
JUN-19,21000,P,0,0,0,0,0,0,0,0,632,+82,25,0,1530,182,0,1236,0
JUN-19,21200,P,0,0,0,0,0,0,0,0,659,+69,25,0,0,0,0,0,0
JUN-19,21400,P,0,0,0,0,0,0,0,0,700,+72,25,0,0,0,0,0,0
JUN-19,21600,P,0,0,0,0,0,736,736,736,743,+77,24,2,736,589,2,50,-2
JUN-19,21800,P,0,0,0,0,0,0,0,0,790,+81,24,0,0,0,0,0,0
JUN-19,22000,P,0,0,0,0,0,0,0,0,837,+83,24,0,1545,230,0,219,0
JUN-19,22200,P,0,0,0,0,0,0,0,0,889,+87,24,0,870,336,0,207,0
JUN-19,22400,P,0,0,0,0,0,0,0,0,942,+88,23,0,691,390,0,945,0
JUN-19,22600,P,0,0,0,0,0,0,0,0,1001,+94,23,0,0,0,0,0,0
JUN-19,22800,P,0,0,0,0,0,1021,1021,1021,1062,+99,23,8,1021,604,8,36,-8
JUN-19,23000,P,0,0,0,0,0,1076,1076,1076,1124,+104,23,308,2317,298,308,1737,+292
JUN-19,23200,P,0,0,0,0,0,1148,1148,1148,1191,+107,23,8,1148,633,8,16,+8
JUN-19,23400,P,0,0,0,0,0,0,0,0,1261,+111,22,0,675,675,0,15,0
JUN-19,23600,P,0,0,0,0,0,0,0,0,1332,+113,22,0,1067,570,0,251,0
JUN-19,23800,P,0,0,0,0,0,0,0,0,1410,+120,22,0,820,573,0,11,0
JUN-19,24000,P,0,0,0,0,0,1486,1486,1448,1492,+128,22,265,2151,385,265,1072,+187
JUN-19,24200,P,0,0,0,0,0,0,0,0,1574,+128,22,0,901,436,0,52,0
JUN-19,24400,P,0,0,0,0,0,0,0,0,1663,+134,21,0,1636,596,0,59,0
JUN-19,24600,P,0,0,0,0,0,0,0,0,1751,+137,21,0,1726,658,0,820,0
JUN-19,24800,P,0,0,0,0,0,0,0,0,1845,+139,21,0,930,688,0,20,0
JUN-19,25000,P,0,0,0,0,0,0,0,0,1948,+144,21,0,1645,497,0,1216,0
JUN-19,25200,P,0,0,0,0,0,0,0,0,2051,+156,21,0,1300,727,0,31,0
JUN-19,25400,P,0,0,0,0,0,0,0,0,2159,+161,21,0,1845,580,0,148,0
JUN-19,25600,P,0,0,0,0,0,0,0,0,2271,+166,20,0,1145,1084,0,0,0
JUN-19,25800,P,0,0,0,0,0,0,0,0,2377,+160,20,0,1801,1005,0,29,0
JUN-19,26000,P,0,0,0,0,0,0,0,0,2497,+164,20,0,2165,640,0,775,0
JUN-19,26200,P,0,0,0,0,0,0,0,0,2620,+158,20,0,1690,713,0,701,0
JUN-19,26400,P,0,0,0,0,0,0,0,0,2747,+161,20,0,2400,820,0,400,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,2878,+164,20,0,1841,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,3012,+167,19,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,3150,+170,19,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,3291,+172,19,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,3435,+175,19,0,2359,1560,0,25,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,3583,+177,19,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,3734,+180,19,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,3888,+183,19,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,4045,+185,18,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,4205,+188,18,0,3035,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,4368,+190,18,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,4533,+192,18,0,3330,1564,0,44,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,4701,+195,18,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,4872,+197,18,0,3645,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,5045,+200,18,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,5220,+202,17,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,5398,+204,17,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,5577,+206,17,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,5759,+209,17,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,5942,+210,17,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,6127,+212,17,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,6314,+215,17,0,5747,2148,0,81,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,6502,+217,16,0,5180,2110,0,202,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,6691,+218,16,0,5360,2443,0,301,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,6882,+220,16,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,7074,+222,16,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,7266,+223,16,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,7460,+225,16,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,7655,+226,16,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,7850,+227,16,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,8046,+229,15,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,8243,+230,15,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,8440,+231,15,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,8637,+231,15,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,8835,+232,15,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,9034,+234,15,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,9232,+234,14,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,9431,+234,14,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,9630,+235,14,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,9830,+236,14,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,10029,+236,14,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,10228,+236,13,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,10428,+237,14,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,10628,+237,14,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,10828,+237,14,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,11027,+237,0,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,11227,+237,0,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,11427,+237,0,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,11627,+237,0,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,11827,+238,0,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,12027,+238,0,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,12227,+238,0,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,12427,+238,0,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,12627,+238,0,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,12827,+238,0,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,13027,+238,0,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,13227,+238,0,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,13427,+238,0,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,13827,+238,0,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,14227,+238,0,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,14427,+238,0,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,14627,+238,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,15027,+238,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,15427,+238,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"1676","TOTAL PUT",,"1676","20389","+882"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,59.85
,,,,,,,,,,,,,,,"MONTH TOTAL",,1704,32224,+893

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19800,C,-,-,-,-,-,0,0,0,5181,-,25,0,0,0,0,0,-
SEP-19,19900,C,-,-,-,-,-,0,0,0,5099,-,25,0,0,0,0,0,-
SEP-19,20000,C,0,0,0,0,0,0,0,0,5018,-182,25,0,0,0,0,0,0
SEP-19,20200,C,0,0,0,0,0,0,0,0,4856,-180,25,0,0,0,0,0,0
SEP-19,20400,C,0,0,0,0,0,0,0,0,4696,-177,25,0,0,0,0,0,0
SEP-19,20600,C,0,0,0,0,0,0,0,0,4538,-174,24,0,0,0,0,0,0
SEP-19,20800,C,0,0,0,0,0,0,0,0,4381,-172,24,0,0,0,0,0,0
SEP-19,21000,C,0,0,0,0,0,0,0,0,4227,-168,24,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,4074,-166,24,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,3924,-163,24,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,3776,-159,23,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,3630,-156,23,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,3486,-153,23,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,3345,-149,23,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,3206,-146,23,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,3069,-143,22,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,2935,-139,22,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,2804,-135,22,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,2675,-132,22,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,2549,-128,22,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,2356,-194,21,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,2239,-186,21,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,2130,2130,2130,2126,-140,20,1,2600,2130,1,20,0
SEP-19,24200,C,0,0,0,0,0,0,0,0,2016,-153,20,0,2120,2080,0,10,0
SEP-19,24400,C,0,0,0,0,0,2000,2000,1985,1932,-109,20,10,2000,1950,10,15,+10
SEP-19,24600,C,0,0,0,0,0,0,0,0,1828,-106,20,0,0,0,0,0,0
