"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,34400,P,0,0,0,0,0,0,0,0,8477,+88,16,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,8837,+90,16,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,9019,+91,16,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,9201,+91,16,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,9569,+93,15,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,9941,+94,15,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,10316,+95,15,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,10693,+96,15,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,10883,+96,15,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,11074,+97,15,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,11457,+98,15,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,11842,+98,15,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,12230,+99,15,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,12619,+100,14,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,12814,+100,14,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,13009,+100,14,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,13401,+100,14,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,13794,+100,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","1092","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,1503,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,16192,-102,23,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,11311,-99,22,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,7740,-89,20,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,6929,-85,20,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,6310,-82,20,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,6159,-81,20,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,6010,-80,20,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,5718,-79,20,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,5434,-76,20,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,5156,-75,19,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,4887,-72,19,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,4755,-72,19,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,4625,-71,19,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,4372,-68,19,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,4126,-66,19,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,3889,-64,19,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,3635,-57,19,0,0,0,0,0,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,3523,-55,18,0,0,0,0,0,0
DEC-20,25200,C,0,0,0,0,0,0,0,0,3413,-53,18,0,0,0,0,0,0
DEC-20,25600,C,0,0,0,0,0,0,0,0,3198,-50,18,0,3305,3004,0,16,0
DEC-20,26000,C,0,0,0,0,0,0,0,0,2994,-43,18,0,3095,2803,0,64,0
DEC-20,26400,C,0,0,0,0,0,0,0,0,2787,-66,18,0,2891,2754,0,48,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,2601,-62,18,0,2507,2507,0,8,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,2523,-36,18,0,3288,2682,0,508,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,2421,-61,18,0,0,0,0,0,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,2257,-55,18,0,2859,2859,0,8,0
DEC-20,28000,C,0,0,0,0,0,0,0,0,2108,-31,18,0,3065,2780,0,36,0
DEC-20,28400,C,0,0,0,0,0,0,0,0,1951,-48,18,0,2501,1950,0,8,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1811,-46,17,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1752,-38,17,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1683,-37,17,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1551,-35,17,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,1426,-33,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,1309,-30,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,1198,-29,17,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,1146,-28,17,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,1095,-27,17,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,998,-25,17,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,907,-24,17,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,823,-22,16,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,745,-20,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,708,-19,16,0,0,0,0,0,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,672,-18,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,605,-17,16,0,0,0,0,0,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,543,-15,16,0,0,0,0,0,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,486,-14,16,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,434,-13,16,0,0,0,0,0,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,409,-12,16,0,0,0,0,0,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,386,-12,16,0,0,0,0,0,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,342,-11,15,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,303,-9,15,0,0,0,0,0,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,267,-8,15,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,234,-8,15,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,219,-7,15,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,205,-7,15,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,179,-6,15,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,155,-6,15,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,134,-5,15,0,0,0,0,0,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,116,-4,15,0,0,0,0,0,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,107,-4,14,0,380,311,0,2,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,99,-4,14,0,297,233,0,4,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,85,-3,14,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,72,-3,14,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","1280","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,6,+1,23,0,0,0,0,0,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,125,+4,22,100,0,0,100,100,+100
DEC-20,19000,P,0,0,0,0,0,0,0,0,554,+14,20,0,1050,616,0,327,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,743,+18,20,0,0,0,0,550,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,924,+21,20,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,973,+22,20,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1024,+23,20,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1132,+24,20,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1248,+27,20,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1370,+28,19,0,0,0,0,0,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,1501,+31,19,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,1569,+31,19,0,1259,1053,0,7,0
DEC-20,23200,P,0,0,0,0,0,0,0,0,1639,+32,19,0,1093,1091,0,12,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,1840,+39,19,0,0,0,0,0,0
DEC-20,24000,P,0,0,0,0,0,0,0,0,1983,+28,19,0,2045,1784,0,41,0
DEC-20,24400,P,0,0,0,0,0,0,0,0,2147,+44,19,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2312,+45,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2395,+34,19,200,2500,1950,200,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,2491,+51,19,0,2130,1942,0,20,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,2677,+54,19,0,2623,2623,0,3,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,2865,+40,19,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3073,+57,18,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3282,+49,18,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,3398,+52,18,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,3504,+50,18,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,3736,+53,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,3978,+54,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,4184,+62,18,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,4437,+64,18,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,4566,+65,17,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,4697,+66,17,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,4965,+68,17,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,5240,+70,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,5523,+73,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,5812,+74,17,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,5960,+75,17,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,6109,+76,17,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,6412,+78,17,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,6721,+79,17,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,7037,+81,16,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,7359,+83,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,7522,+84,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,7686,+85,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,8019,+86,16,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,8357,+88,16,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,8700,+89,16,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,9048,+90,16,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,9223,+91,16,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,9400,+91,16,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,9756,+92,15,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,10117,+94,15,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,10481,+95,15,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,10848,+95,15,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,11033,+96,15,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,11219,+96,15,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,11593,+97,15,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,11969,+97,15,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,12348,+98,15,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,12730,+99,15,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,12921,+99,14,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,13113,+99,14,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,13499,+100,14,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,13886,+100,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"300","TOTAL PUT",,"300","2900","+100"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,300,4180,+100

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20800,C,0,0,0,0,0,0,0,0,6502,-84,20,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,6212,-83,20,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,5929,-81,20,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,5652,-81,19,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,5383,-79,19,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,5121,-77,19,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,4993,-76,19,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,4866,-75,19,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,4619,-73,19,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,4379,-71,19,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,4146,-70,19,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,3882,-58,18,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,3773,-57,18,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,3665,-56,18,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,3457,-53,18,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,3257,-51,18,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,3066,-49,18,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2883,-46,18,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2795,-45,18,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,2709,-44,18,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,2543,-42,18,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,2385,-40,18,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,2272,-42,18,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,2127,-40,18,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,2057,-40,18,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1989,-39,18,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1858,-36,18,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1733,-35,17,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1615,-33,17,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,1502,-32,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,1449,-30,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,1396,-30,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,1296,-28,17,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,1201,-26,17,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,1112,-25,17,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,1028,-23,17,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,987,-23,17,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,948,-22,17,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,874,-21,17,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,805,-19,17,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,739,-18,17,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,679,-16,16,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,650,-16,16,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,622,-15,16,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,569,-14,16,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,520,-13,16,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,474,-12,16,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,431,-12,16,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,411,-11,16,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,392,-11,16,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,356,-9,16,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,322,-9,16,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,291,-9,16,0,0,0,0,0,0
JUN-21,38800,C,0,0,0,0,0,0,0,0,263,-7,16,0,0,0,0,0,0
JUN-21,39000,C,0,0,0,0,0,0,0,0,250,-7,16,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,237,-7,16,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,213,-6,16,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,191,-6,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20800,P,0,0,0,0,0,0,0,0,1141,+19,20,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1251,+20,20,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1368,+22,20,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,1491,+22,19,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,1622,+24,19,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,1760,+26,19,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,1832,+27,19,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,1905,+28,19,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,2058,+30,19,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2218,+32,19,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,2385,+33,19,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,2591,+34,19,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,2681,+35,19,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,2773,+35,19,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,2965,+38,19,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,3165,+39,18,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,3374,+42,18,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,3591,+43,18,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,3703,+44,18,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,3817,+45,18,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,4051,+47,18,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,4294,+50,18,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,4511,+61,18,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,4766,+63,18,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,4896,+63,18,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,5028,+64,18,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,5297,+67,18,0,0,0,0,0,0
JUN-21,30000,P,0,0,0,0,0,0,0,0,5572,+68,17,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,5854,+70,17,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,6141,+71,17,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,6288,+73,17,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,6435,+73,17,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,6735,+75,17,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,7040,+77,17,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,7351,+78,17,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,7667,+80,17,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,7826,+80,17,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,7987,+81,17,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,8313,+82,17,0,0,0,0,0,0
JUN-21,34000,P,0,0,0,0,0,0,0,0,8644,+84,17,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,8978,+85,17,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,9318,+87,16,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,9489,+87,16,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,9661,+88,16,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,10008,+89,16,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,10359,+90,16,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,10713,+91,16,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,11070,+91,16,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,11250,+92,16,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,11431,+92,16,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,11795,+94,16,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,12161,+94,16,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,12530,+94,16,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,12902,+96,16,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,13089,+96,16,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,13276,+96,16,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,13652,+97,16,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,14030,+97,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20800,C,0,0,0,0,0,0,0,0,6585,-80,19,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,6307,-78,19,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,6037,-76,19,0,0,0,0,0,0
