"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,29200,C,0,0,0,0,0,0,0,0,488,-194,18,0,0,0,0,0,0
SEP-19,29400,C,0,0,0,0,0,0,0,0,449,-188,17,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,412,-163,17,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,377,-154,17,0,0,0,0,0,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,345,-144,17,0,0,0,0,0,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,315,-134,17,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,287,-125,17,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,261,-117,17,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,236,-109,17,0,730,730,0,1,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,214,-101,17,0,0,0,0,0,0
SEP-19,31200,C,0,0,0,0,0,0,0,0,193,-93,17,0,250,245,0,8,0
SEP-19,31400,C,0,0,0,0,0,0,0,0,174,-86,16,0,0,0,0,0,0
SEP-19,31600,C,0,0,0,0,0,0,0,0,156,-80,16,0,297,202,0,4,0
SEP-19,31800,C,0,0,0,0,0,0,0,0,140,-73,16,0,196,196,0,1,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,125,-67,16,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,112,-61,16,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,99,-56,16,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,88,-51,16,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,78,-46,16,0,282,279,0,27,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,69,-41,16,0,273,240,0,8,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,60,-38,16,0,0,0,0,0,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,53,-34,15,0,101,101,0,1,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,46,-30,15,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,103,103,103,40,-27,15,1,311,100,1,238,-1

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"13","TOTAL CALL",,"13","2016","+2"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,20000,P,0,0,0,0,0,434,434,434,515,+116,25,3,485,434,3,4,+3
SEP-19,20200,P,0,0,0,0,0,0,0,0,546,+121,24,0,0,0,0,0,0
SEP-19,20400,P,0,0,0,0,0,0,0,0,579,+127,24,0,0,0,0,0,0
SEP-19,20600,P,0,0,0,0,0,0,0,0,596,+115,24,0,650,578,0,3,0
SEP-19,20800,P,0,0,0,0,0,0,0,0,651,+139,24,0,0,0,0,0,0
SEP-19,21000,P,0,0,0,0,0,0,0,0,689,+145,24,0,700,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,729,+151,23,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,770,+157,23,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,814,+164,23,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,834,+145,23,0,0,0,0,0,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,881,+152,22,0,882,877,0,10,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,931,+159,22,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,983,+167,22,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,1038,+199,22,0,0,0,0,0,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,1097,+210,22,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,1036,1036,1036,1158,+220,21,1,1036,808,1,272,0
SEP-19,23200,P,0,0,0,0,0,0,0,0,1222,+234,21,0,1122,850,0,34,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,1287,+241,21,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1359,+253,21,0,1197,831,0,10,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1430,+262,21,0,0,0,0,0,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1506,+275,21,0,950,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1585,+285,20,0,840,840,0,2,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,1668,+301,20,0,1580,1580,0,1,0
SEP-19,24600,P,0,0,0,0,0,0,0,0,1753,+310,20,0,935,935,0,20,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1843,+325,20,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1935,+333,20,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,2024,+340,20,0,1556,1165,0,10,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,2150,+380,20,0,1638,1229,0,10,0
SEP-19,25600,P,0,0,0,0,0,0,0,0,2269,+411,20,0,0,0,0,320,0
SEP-19,25800,P,0,0,0,0,0,0,0,0,2378,+426,20,0,1817,1817,0,1,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,2473,+427,20,0,2000,1585,0,0,0
SEP-19,26200,P,0,0,0,0,0,0,0,0,2588,+428,19,0,2559,1400,0,5,0
SEP-19,26400,P,0,0,0,0,0,0,0,0,2707,+443,19,0,2570,1540,0,11,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,2793,+421,19,0,2342,1843,0,11,0
SEP-19,26800,P,0,0,0,0,0,0,0,0,2918,+434,19,0,2457,1970,0,4,0
SEP-19,27000,P,0,0,0,0,0,0,0,0,3045,+443,19,0,3050,1980,0,1102,0
SEP-19,27200,P,0,0,0,0,0,0,0,0,3176,+454,19,0,0,0,0,0,0
SEP-19,27400,P,0,0,0,0,0,0,0,0,3309,+497,18,0,2700,1985,0,0,0
SEP-19,27600,P,0,0,0,0,0,0,0,0,3446,+510,18,0,2700,1970,0,2,0
SEP-19,27800,P,0,0,0,0,0,0,0,0,3585,+522,18,0,0,0,0,0,0
SEP-19,28000,P,0,0,0,0,0,0,0,0,3728,+492,18,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3873,+546,18,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,4021,+558,18,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,4172,+570,18,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,4325,+581,18,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,4481,+592,18,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,4640,+603,18,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,4801,+614,17,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4964,+624,17,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,5129,+633,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,5297,+643,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,5467,+653,17,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,5639,+662,17,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,5813,+670,17,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5988,+678,17,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,6166,+686,17,0,5450,4500,0,5,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,6345,+694,17,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,6526,+701,16,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,6708,+707,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,6892,+714,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,7077,+720,16,0,6360,6000,0,2,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,7264,+726,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,7451,+731,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,7640,+736,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,7830,+741,16,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,8021,+746,16,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,8212,+749,16,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,8405,+753,15,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,8598,+757,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,8792,+760,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"4","TOTAL PUT",,"4","2114","+3"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.30
,,,,,,,,,,,,,,,"MONTH TOTAL",,17,4130,+5

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,9466,-750,27,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,8720,-738,26,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,7987,-725,26,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,7271,-709,25,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,6574,-690,24,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,5689,-709,23,0,5091,5091,0,8,0
DEC-19,20400,C,0,0,0,0,0,0,0,0,5407,-654,23,0,0,0,0,0,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,5088,-642,23,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,4931,-636,23,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,4776,-630,23,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,4471,-617,22,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,4174,-604,22,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,3885,-591,22,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,3605,-576,21,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,3468,-569,21,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,3334,-561,21,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3025,-592,20,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,2778,-571,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,2543,-508,20,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2318,-488,19,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2230,-458,20,0,2750,1776,0,95,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2129,-443,19,0,2206,2088,0,18,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,1928,-439,19,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,1739,-405,19,0,2535,1351,0,51,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,1568,-391,19,0,1975,1975,0,858,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1410,-361,19,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1332,-343,18,0,3180,1115,0,1044,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1262,-340,18,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1128,-313,18,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1006,-283,18,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,896,-266,18,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,799,-243,18,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,751,-229,18,0,3218,763,0,1111,-15
DEC-19,29200,C,0,0,0,0,0,0,0,0,708,-224,18,0,3192,688,0,210,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,609,-223,18,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,546,-192,18,0,3220,577,0,849,-20
DEC-19,30400,C,0,0,0,0,0,0,0,0,458,-206,17,0,2992,488,0,326,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,394,-190,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,365,-182,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,338,-174,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,287,-159,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,243,-145,17,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,204,-132,17,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,170,-119,16,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,155,-113,16,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,141,-107,16,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,116,-96,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,95,-85,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,77,-75,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,62,-66,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,57,-60,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,50,-57,15,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,39,-50,15,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,31,-43,15,0,1101,84,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,24,-37,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,18,-32,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,16,-29,15,0,57,57,0,2,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,14,-27,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,11,-22,15,0,66,66,0,2,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,8,-18,14,0,269,50,0,1,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,6,-15,14,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,4,-13,14,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,3,-12,14,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,2,-11,13,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,1,-9,13,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,1,-7,13,0,592,34,0,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","12531","-35"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,0,0,0,154,+47,27,0,1181,110,0,1000,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,208,+59,26,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,275,+72,26,0,1559,230,0,771,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,359,+88,25,0,374,281,0,385,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,462,+107,24,0,1378,303,0,100,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,627,+138,24,0,1488,359,0,1297,0
DEC-19,20400,P,0,0,0,0,0,0,0,0,695,+143,23,0,0,0,0,0,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,776,+155,23,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,802,+144,23,0,1571,562,0,2043,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,844,+147,22,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,935,+156,22,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,1035,+172,22,0,1925,702,0,375,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,1144,+189,21,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,1264,+211,21,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,1327,+215,21,0,2343,552,0,618,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1393,+229,21,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1534,+248,20,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1686,+263,20,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1850,+290,20,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,2027,+312,20,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,2118,+316,20,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,2213,+333,19,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,2432,+374,19,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2624,+368,19,0,4169,1130,0,1417,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2874,+418,19,0,2005,1130,0,899,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,3116,+444,19,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,3243,+458,19,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,3367,+465,19,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,3631,+487,18,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3905,+488,18,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,4189,+506,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,4482,+523,18,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,4633,+533,18,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,4785,+541,18,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,5097,+558,18,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,5477,+634,18,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,5746,+591,17,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,6082,+607,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,6253,+615,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,6426,+623,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,6775,+638,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,7131,+652,17,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,7492,+665,17,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,7858,+678,16,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,8043,+684,16,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,8229,+690,16,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,8604,+701,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,8983,+712,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,9365,+722,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,9750,+731,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,10049,+841,19,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,10138,+740,15,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,10527,+747,15,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,10919,+754,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,11312,+760,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,11706,+765,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,11904,+768,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,12102,+770,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,12499,+775,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,12896,+779,14,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,13294,+782,14,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,13692,+784,14,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,13892,+786,14,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,14091,+787,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,14490,+789,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,14889,+790,13,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","17817","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,30348,-35

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,8109,-694,24,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,7416,-677,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,6745,-658,23,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,5857,-713,21,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,5626,-622,22,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,5321,-611,22,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,5171,-606,21,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,5023,-600,21,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,4733,-588,21,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,4450,-577,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,4175,-564,21,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,3908,-552,20,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,3777,-546,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,3649,-540,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,3315,-611,19,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3080,-591,19,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,2856,-510,19,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,2642,-490,19,0,2548,2548,0,16,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,2556,-464,19,0,2523,1950,0,61,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,2455,-453,19,0,2492,2348,0,48,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,2261,-438,19,0,2674,2158,0,56,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,2078,-418,18,0,2470,1979,0,24,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,1905,-399,18,0,2785,2785,0,8,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,1745,-378,18,0,2639,2583,0,24,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,1669,-367,18,0,2913,2494,0,78,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,1596,-356,18,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1458,-335,18,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1330,-314,18,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1212,-295,18,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1104,-276,18,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1070,-250,18,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1017,-245,18,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,917,-242,18,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,823,-226,17,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,740,-208,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,661,-192,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,624,-185,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,589,-177,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,523,-163,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,463,-149,17,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,409,-136,17,0,0,0,0,0,0
