"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,28200,P,0,0,0,0,0,0,0,0,3035,+300,17,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3167,+309,17,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,3301,+316,17,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,3438,+323,17,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,3578,+331,17,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,3722,+339,17,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,3867,+345,17,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4016,+353,17,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,4167,+359,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,4321,+366,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,4478,+374,16,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,4637,+380,16,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,4798,+386,16,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,4961,+392,16,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,5127,+398,16,0,4500,4500,0,2,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,5295,+403,16,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,5465,+409,16,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,5637,+414,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,5811,+419,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,5987,+424,16,0,6000,6000,0,1,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,6164,+428,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,6343,+433,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,6524,+437,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,6706,+441,15,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,6890,+445,15,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,7074,+448,15,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,7261,+452,15,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,7448,+455,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,7636,+457,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"20","TOTAL PUT",,"20","1521","+9"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,2.50
,,,,,,,,,,,,,,,"MONTH TOTAL",,28,3024,+16

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,10645,-480,25,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,9877,-476,24,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,9119,-471,24,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,8375,-464,23,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,7646,-456,23,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,6760,-444,22,0,5091,5091,0,8,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,6076,-431,22,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,5909,-427,21,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,5743,-424,21,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,5417,-416,21,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,5098,-408,21,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,4786,-399,21,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,4482,-390,20,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,4333,-385,20,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,4187,-380,20,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3900,-369,20,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,3622,-359,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,3354,-347,19,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,3061,-369,19,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2937,-361,19,0,2750,1776,0,87,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2815,-295,19,0,0,0,0,0,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,2580,-279,18,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,2353,-276,18,0,2535,1351,0,53,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,2150,-249,18,0,1975,1975,0,8,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1952,-256,18,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1851,-255,18,0,3180,1115,0,1047,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1766,-244,18,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1595,-224,18,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1430,-215,17,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,1290,-193,17,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,1157,-178,17,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,1091,-175,17,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,1036,-163,17,0,3192,1185,0,202,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,926,-150,17,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,823,-140,17,0,3220,1033,0,863,0
DEC-19,30400,C,0,0,0,0,0,720,720,720,737,-123,17,1,2992,720,1,327,+1
DEC-19,30800,C,0,0,0,0,0,0,0,0,653,-116,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,612,-114,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,572,-109,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,500,-98,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,435,-88,16,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,423,423,418,376,-79,16,3,1237,418,3,22,+1
DEC-19,32800,C,0,0,0,0,0,0,0,0,324,-70,16,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,300,-67,16,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,278,-62,16,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,237,-55,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,201,-49,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,170,-42,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,143,-37,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,131,-34,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,120,-31,16,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,99,-28,15,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,82,-23,15,0,1101,173,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,67,-20,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,55,-17,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,50,-15,15,0,0,0,0,0,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,45,-14,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,36,-12,15,0,0,0,0,0,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,30,-8,15,0,269,69,0,0,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,23,-8,15,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,18,-6,14,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,16,-6,14,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,14,-5,14,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,11,-4,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,37,37,37,9,-3,14,1,592,34,1,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"5","TOTAL CALL",,"5","11662","+2"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,0,0,0,73,+10,25,0,1181,110,0,995,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,105,+14,24,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,147,+19,24,0,1559,230,0,766,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,203,+26,23,0,286,281,0,370,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,274,+34,23,0,1378,303,0,100,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,388,+46,22,0,1488,359,0,1298,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,504,+59,22,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,537,+63,21,0,1571,562,0,1775,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,571,+66,21,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,645,+74,21,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,747,+103,21,0,1925,702,0,369,0
DEC-19,22400,P,0,0,0,0,0,804,804,804,828,+105,21,2,804,804,2,2,+2
DEC-19,22800,P,0,0,0,0,0,0,0,0,919,+97,20,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,972,+106,20,0,2343,552,0,618,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1020,+108,20,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1130,+119,20,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1255,+135,20,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1382,+143,19,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1524,+156,19,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,1604,+167,19,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,1678,+170,19,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,1844,+184,19,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2026,+203,19,220,4169,1130,220,1417,+220
DEC-19,26400,P,0,0,0,0,0,0,0,0,2210,+212,18,0,2005,1130,0,49,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,2413,+228,18,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,2524,+240,18,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,2627,+229,18,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,2856,+245,18,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3098,+261,18,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,3351,+274,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,3615,+285,17,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,3751,+315,17,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,3889,+321,17,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,4173,+334,17,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,4467,+347,17,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,4769,+359,17,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,5081,+371,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,5240,+377,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,5400,+381,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,5728,+392,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,6063,+402,16,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,6404,+411,16,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,6752,+420,16,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,6928,+423,16,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,7106,+428,16,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,7465,+435,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,7829,+441,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,8198,+448,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,8571,+453,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,8759,+456,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,8948,+459,16,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,9327,+462,15,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,9710,+467,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,10095,+470,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,10483,+473,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,10678,+475,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,10873,+476,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,11264,+478,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,11657,+481,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,12051,+482,15,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,12446,+484,14,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,12644,+484,14,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,12842,+485,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,13239,+486,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,13636,+486,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"222","TOTAL PUT",,"222","16669","+222"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,44.40
,,,,,,,,,,,,,,,"MONTH TOTAL",,227,28331,+224

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,9240,-463,24,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,8526,-455,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,7828,-446,23,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,6983,-433,22,0,5823,5772,0,40,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,6331,-421,22,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,6172,-417,21,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,6014,-414,21,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,5703,-407,21,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,5398,-400,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,5101,-391,21,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,4810,-383,20,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,4667,-379,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,4526,-375,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,4250,-366,20,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3982,-356,20,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,3722,-346,19,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,3388,-418,18,0,0,0,0,0,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,3269,-409,18,0,2008,1950,0,12,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,3154,-294,18,0,0,0,0,0,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,2929,-283,18,0,0,0,0,0,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,2711,-276,18,0,0,0,0,0,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,2517,-271,18,0,2785,2785,0,8,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,2324,-258,18,0,2639,2583,0,24,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,2222,-261,18,0,2913,2494,0,78,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,2141,-246,18,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1970,-232,18,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1802,-226,17,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1660,-205,17,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1522,-192,17,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1449,-193,17,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1394,-180,17,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,1275,-168,17,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,1164,-158,17,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,1054,-156,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,951,-145,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,902,-140,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,855,-135,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,767,-125,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,686,-116,16,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,612,-106,16,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,544,-97,16,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,512,-93,16,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,482,-89,16,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,425,-81,16,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,374,-73,16,0,509,422,0,3,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,328,-66,16,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,286,-60,16,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,267,-57,16,0,0,0,0,0,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,249,-53,16,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,215,-48,15,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,186,-42,15,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,160,-37,15,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,136,-34,15,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,126,-31,15,0,430,294,0,0,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,116,-29,15,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,98,-26,15,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,83,-22,15,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,70,-19,15,0,0,0,0,0,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,58,-17,14,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,53,-15,14,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,48,-14,14,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,40,-12,14,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,33,-10,14,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","411","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,301,+27,24,0,945,313,0,9,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,387,+35,23,0,388,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,489,+44,23,0,548,445,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,644,+57,22,0,891,613,0,146,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,792,+69,22,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,833,+73,21,0,0,0,0,0,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,875,+76,21,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,964,+83,21,0,0,0,0,0,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1059,+90,21,0,905,699,0,47,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1162,+99,21,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1241,+77,20,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1303,+117,20,0,1353,983,0,93,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1358,+117,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1484,+127,20,0,1448,1418,0,14,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,1626,+144,19,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,1765,+149,19,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,1920,+160,19,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2008,+172,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2086,+172,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2261,+184,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2455,+204,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,2644,+208,18,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,2854,+223,18,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,2965,+226,18,0,3648,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3071,+227,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3300,+236,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,3542,+251,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,3751,+221,18,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,4007,+228,17,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,4138,+295,17,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,4271,+300,17,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,4544,+312,17,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,4825,+323,17,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,5115,+334,17,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,5412,+345,17,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,5563,+350,17,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,5716,+355,17,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,6028,+365,17,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,6347,+374,16,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,6673,+384,16,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,7005,+393,16,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,7173,+397,16,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,7343,+401,16,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,7686,+409,16,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,8035,+417,16,0,0,0,0,0,0
