"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,33200,C,0,0,0,0,0,0,0,0,256,-59,16,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,219,-56,16,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,192,-47,16,0,509,422,0,3,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,157,-50,15,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,132,-47,15,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,121,-50,15,0,323,323,0,1,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,110,-44,15,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,91,-41,15,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,75,-37,15,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,62,-33,15,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,50,-30,14,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,45,-29,14,0,430,200,0,1,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,40,-28,14,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,32,-25,14,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,25,-22,14,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,20,-19,14,0,137,107,0,6,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,15,-17,14,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,14,-15,14,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,12,-14,13,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,9,-12,13,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,7,-10,13,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"32","TOTAL CALL",,"32","644","+32"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,399,+14,24,0,945,313,0,11,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,510,+18,23,0,388,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,642,+21,23,0,548,445,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,841,+3,22,0,891,613,0,146,0
JUN-20,20400,P,0,0,0,0,0,0,0,0,932,+30,22,0,0,0,0,0,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,1029,+32,22,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,1081,+34,22,0,0,0,0,0,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,1146,+47,22,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,1256,+46,21,0,1151,1117,0,115,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1374,+49,21,0,1283,699,0,83,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1503,+53,21,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1638,+54,21,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1710,+56,20,0,1634,983,0,147,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1785,+58,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1944,+64,20,0,1448,1418,0,14,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,2108,+63,20,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,2289,+70,20,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2473,+70,20,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2574,+74,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2674,+76,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2883,+61,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,3103,+86,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,3337,+69,19,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,3579,+71,19,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3705,+72,19,0,3648,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3776,+60,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,4032,+57,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,4298,+56,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,4572,+55,18,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,4855,+54,18,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,5000,+54,18,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,5147,+54,17,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,5446,+53,17,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,5753,-46,17,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,6068,+52,17,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,6390,+53,17,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,6554,+54,17,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,6719,+54,17,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,7055,+56,16,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,7397,+58,16,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,7744,+59,16,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,8097,+61,16,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,8276,+63,16,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,8455,+64,16,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,8818,+67,16,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,9185,+70,16,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,9556,+73,15,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,9931,+76,15,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,10120,-105,15,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,10309,+79,15,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,10690,+82,15,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,11074,+86,15,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,11461,+90,15,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,11849,+93,14,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,12044,+94,14,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,12239,+95,14,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,12631,+98,14,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,13024,+101,14,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,13419,+104,14,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,13814,+106,14,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,14013,+108,14,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,14211,+109,13,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,14608,+111,13,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,15006,+113,13,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","1299","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,32,1943,+32

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,14974,-122,26,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,10195,-113,24,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,6769,-96,22,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,5998,+32,21,0,0,0,0,0,0
DEC-20,20400,C,0,0,0,0,0,0,0,0,5700,-88,21,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,5410,-85,21,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,5267,-84,21,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,5126,-83,21,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,4850,-79,21,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,4581,-77,20,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,4319,-74,20,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,4065,-71,20,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,3941,-70,20,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,3819,-68,20,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,3487,-50,19,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,3262,-48,19,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,3049,-43,19,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,2846,-55,18,0,3508,2807,0,24,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,2747,-54,18,0,3397,2708,0,82,0
DEC-20,25200,C,0,0,0,0,0,0,0,0,2651,-52,18,0,3289,2571,0,112,0
DEC-20,25600,C,0,0,0,0,0,0,0,0,2465,-50,18,0,3305,2387,0,228,0
DEC-20,26000,C,0,0,0,0,0,0,0,0,2288,-48,18,0,3095,2213,0,144,0
DEC-20,26400,C,0,0,0,0,0,0,0,0,2122,-45,18,0,2891,2597,0,80,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,1972,-37,18,0,2530,2507,0,16,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,1892,-18,18,0,3288,1895,0,540,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,1820,-40,18,0,1913,1860,0,23,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,1692,-34,18,0,2859,1696,0,38,0
DEC-20,28000,C,0,0,0,0,0,1525,1565,1525,1550,-35,18,20,3065,1525,20,47,+11
DEC-20,28400,C,0,0,0,0,0,0,0,0,1417,-33,17,0,2501,1847,0,16,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1292,-30,17,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1233,-28,17,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1175,-27,17,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1065,-25,17,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,962,-53,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,867,-21,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,778,-19,16,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,736,-18,16,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,696,-17,16,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,620,-16,16,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,551,-14,16,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,487,-13,16,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,429,-11,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,402,-11,16,0,0,0,0,0,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,377,-9,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,329,-8,15,0,0,0,0,0,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,286,-7,15,0,479,479,0,1,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,247,-7,15,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,213,-5,15,0,420,420,0,1,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,197,-11,15,0,0,0,0,0,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,182,-5,15,0,0,0,0,0,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,155,-4,15,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,131,-4,14,0,0,0,0,0,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,111,-2,14,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,92,-3,14,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,84,-2,14,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,77,-2,14,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,63,-2,14,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,52,-1,14,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,42,-1,13,0,0,0,0,0,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,34,-1,13,0,0,0,0,0,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,30,-1,13,0,380,202,0,3,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,27,-1,13,0,297,233,0,4,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,22,0,13,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,17,0,13,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"20","TOTAL CALL",,"20","1937","+11"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,22,+1,26,0,116,114,0,4,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,243,+10,24,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,817,+27,22,0,1050,616,0,371,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,1046,+3,21,0,0,0,0,550,0
DEC-20,20400,P,0,0,0,0,0,0,0,0,1148,+35,21,0,0,0,0,0,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,1258,+38,21,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1315,+39,21,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1374,+40,21,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1498,+44,21,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1629,+46,20,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1791,+49,20,0,1683,1677,0,12,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,1937,+50,20,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,2015,+51,20,0,2013,1053,0,349,0
DEC-20,23200,P,0,0,0,0,0,2073,2073,2073,2097,+55,20,8,2073,1091,8,6,-6
DEC-20,23600,P,0,0,0,0,0,0,0,0,2261,+55,20,0,2180,2000,0,19,0
DEC-20,24000,P,0,0,0,0,0,2414,2414,2414,2440,+60,20,8,2414,1784,8,321,+8
DEC-20,24400,P,0,0,0,0,0,0,0,0,2623,+60,19,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2818,+62,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2922,+66,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,3026,+52,19,0,2130,1942,0,20,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,3241,+55,19,0,2623,2623,0,103,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,3465,+78,19,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3699,+59,19,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3942,+63,19,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,4068,+67,19,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,4089,+83,18,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,4340,+86,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,4598,+88,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,4865,+90,17,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,5140,+93,17,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,5281,+95,17,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,5423,+96,17,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,5713,+98,17,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,6010,-78,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,6315,+102,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,6626,+104,16,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,6784,+105,16,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,6944,+106,16,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,7268,+107,16,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,7599,+109,16,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,7935,+110,16,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,8277,+112,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,8450,+112,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,8625,+114,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,8977,+115,15,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,9334,+116,15,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,9695,+116,15,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,10061,+118,15,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,10245,-186,15,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,10430,-2,15,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,10803,+119,15,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,11179,+119,14,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,11559,+121,14,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,11940,+120,14,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,12132,+121,14,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,12325,+121,14,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,12711,+121,14,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,13100,+122,14,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,13490,+122,13,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,13882,+122,13,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,14078,+122,13,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,14275,+122,13,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,14670,+123,13,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,15065,+123,13,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"16","TOTAL PUT",,"16","3695","+2"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.80
,,,,,,,,,,,,,,,"MONTH TOTAL",,36,5632,+13

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20000,C,0,0,0,0,0,0,0,0,6074,-89,20,0,0,0,0,0,0
JUN-21,20400,C,0,0,0,0,0,0,0,0,5789,-86,20,0,0,0,0,0,0
JUN-21,20800,C,0,0,0,0,0,0,0,0,5511,-84,20,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,5240,-82,20,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,4977,-79,20,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,4722,+10,19,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,4474,-73,19,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,4234,-71,19,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,4117,-69,19,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,4002,-68,19,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,3701,-41,18,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,3484,-39,18,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,3276,-37,18,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,3075,-37,18,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,2979,-42,18,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,2885,-37,18,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,2702,-38,18,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,2528,-37,18,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,2364,-34,18,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2209,-29,18,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2135,-28,18,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,2107,-43,18,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,1960,-40,18,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,1820,-37,18,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,1686,-35,17,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,1560,-33,17,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,1499,-32,17,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1440,-31,17,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1328,-28,17,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1221,-64,17,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1121,-25,17,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,1027,-23,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,982,-22,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,939,-21,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,856,-20,17,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,779,-18,16,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,708,-16,16,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,641,-15,16,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,610,-14,16,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,579,-14,16,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,522,-12,16,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,469,-11,16,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,421,-10,16,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,376,-9,16,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,356,-19,16,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,336,-8,15,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,298,-7,15,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,264,-7,15,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,234,-5,15,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,206,-5,15,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,193,-4,15,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,181,-4,15,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,158,-4,15,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,138,-3,15,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,120,-2,15,0,0,0,0,0,0
JUN-21,38800,C,0,0,0,0,0,0,0,0,103,-3,14,0,0,0,0,0,0
