"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,21200,C,0,0,0,0,0,0,0,0,5560,+28,22,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,5261,+26,21,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,4969,+24,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,4685,+22,21,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,4409,+20,21,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,4274,+19,21,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,4141,+17,21,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,3881,+15,20,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3630,+13,20,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,3408,-12,20,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,3172,-14,20,0,2584,2548,0,24,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,3058,-16,20,0,2523,1950,0,69,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,2947,-16,20,0,2492,2348,0,56,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,2747,+7,20,0,2674,2158,0,64,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,2537,-2,19,0,2470,1979,0,24,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,2347,+4,19,0,2785,1540,0,31,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,2162,+2,19,0,2639,1448,0,44,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,2070,-6,19,0,2913,1410,0,74,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,1989,0,19,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1827,-3,19,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1672,-9,19,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1534,-4,19,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1403,-5,18,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1338,-13,18,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1282,-8,18,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,1154,-16,18,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,1046,-16,18,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,946,-16,18,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,853,-16,18,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,809,-16,18,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,767,-16,18,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,687,-17,18,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,614,-16,17,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,547,-16,17,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,486,-15,17,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,458,-15,17,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,431,-14,17,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,380,-14,17,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,335,-13,17,0,509,264,0,0,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,293,-13,17,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,256,-12,17,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,239,-12,16,0,323,323,0,1,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,223,-11,16,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,193,-11,16,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,167,-10,16,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,144,-9,16,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,123,-8,16,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,114,-8,16,0,430,200,0,1,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,105,-7,16,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,89,-7,16,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,75,-7,16,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,64,-5,15,0,137,107,0,6,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,53,-5,15,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,49,-4,15,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,44,-5,15,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,37,-4,15,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,30,-4,15,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","680","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,304,-16,23,0,945,313,0,12,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,398,-19,23,0,559,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,512,-23,23,0,548,445,0,0,0
JUN-20,19400,P,0,0,0,0,0,0,0,0,577,-25,22,0,0,0,0,0,0
JUN-20,19600,P,0,0,0,0,0,0,0,0,612,-26,22,0,0,0,0,0,0
JUN-20,19800,P,0,0,0,0,0,0,0,0,648,-27,22,0,0,0,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,686,-28,22,0,891,613,0,146,0
JUN-20,20400,P,0,0,0,0,0,0,0,0,766,-30,22,0,0,0,0,0,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,853,-32,22,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,899,-33,22,0,1279,1279,0,1,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,947,-34,22,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,1048,-36,21,0,1151,1117,0,115,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1156,-38,21,0,1283,699,0,83,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1271,-36,21,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1385,-42,21,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1449,-38,21,0,1634,983,0,147,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1510,-45,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1645,-47,20,0,1630,1418,0,13,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,1792,-44,20,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,1944,-52,20,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2107,-55,20,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2196,-51,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2281,-58,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2466,-59,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2664,-55,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,2880,-52,19,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,3096,-53,19,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3208,-53,19,0,3840,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3323,-54,19,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3561,-55,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,3854,-76,19,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,4113,-77,18,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,4381,-77,18,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,4518,-77,18,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,4657,-78,18,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,4941,-78,18,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,5233,-78,18,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,5533,-78,18,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,5840,-78,18,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,5996,-78,18,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,6154,-78,18,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,6474,-79,18,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,6801,-78,17,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,7134,-78,17,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,7473,-77,17,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,7645,-77,17,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,7818,-76,17,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,8167,-76,17,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,8522,-75,17,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,8880,-75,17,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,9243,-74,17,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,9426,-74,16,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,9610,-73,16,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,9980,-73,16,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,10354,-72,16,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,10731,-71,16,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,11110,-70,16,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,11301,-70,16,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,11492,-69,16,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,11876,-69,16,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,12262,-69,16,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,12651,-67,15,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,13040,-67,15,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,13236,-66,15,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,13431,-67,15,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,13824,-66,15,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,14217,-66,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","1300","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,1980,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,15813,+53,25,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,10979,+14,23,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,7473,-18,22,0,0,0,0,0,0
DEC-20,19400,C,0,0,0,0,0,0,0,0,7150,-20,22,0,0,0,0,0,0
DEC-20,19600,C,0,0,0,0,0,0,0,0,6991,-21,22,0,0,0,0,0,0
DEC-20,19800,C,0,0,0,0,0,0,0,0,6834,-21,21,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,6678,-22,21,0,0,0,0,0,0
DEC-20,20400,C,0,0,0,0,0,0,0,0,6371,-23,21,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,6071,-23,21,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,5923,-23,21,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,5777,-23,21,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,5491,-22,21,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,5211,-21,21,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,4939,-20,20,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,4674,-18,20,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,4545,-17,20,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,4417,-16,20,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,4168,-13,20,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,3927,-9,20,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,3671,-20,19,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,3445,-20,19,0,3508,2807,0,24,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,3336,-19,19,0,3397,2708,0,86,0
DEC-20,25200,C,0,0,0,0,0,0,0,0,3229,-19,19,0,3289,2571,0,250,0
DEC-20,25600,C,0,0,0,0,0,0,0,0,3031,+8,19,0,3305,2387,0,228,0
DEC-20,26000,C,0,0,0,0,0,0,0,0,2835,+1,19,0,3095,2213,0,144,0
DEC-20,26400,C,0,0,0,0,0,0,0,0,2642,+4,19,0,2891,2597,0,80,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,2462,+3,19,0,2530,2507,0,16,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,2377,-4,19,0,3288,1688,0,536,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,2290,0,19,0,1913,1860,0,23,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,2136,+23,18,0,2859,1696,0,48,0
DEC-20,28000,C,0,0,0,0,0,0,0,0,1981,-6,18,0,3065,1525,0,39,0
DEC-20,28400,C,0,0,0,0,0,0,0,0,1841,+1,18,0,2501,1847,0,16,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1660,-4,18,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1590,-5,18,0,2918,1667,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1523,-5,18,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1394,-6,18,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,1273,-6,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,1158,-7,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,1051,-8,17,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,1001,-7,17,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,952,-7,17,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,858,-8,17,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,772,-8,17,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,692,-8,16,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,618,-8,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,583,-8,16,0,473,473,0,1,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,550,-8,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,487,-8,16,0,451,439,0,2,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,430,-8,16,0,479,479,0,1,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,378,-8,16,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,331,-8,15,0,420,337,0,3,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,310,-7,15,0,304,304,0,2,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,289,-7,15,0,316,316,0,2,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,251,-6,15,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,216,-7,15,0,360,360,0,1,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,186,-6,15,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,159,-5,15,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,146,-6,15,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,135,-5,15,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,114,-4,14,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,96,-4,14,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,80,-4,14,0,152,152,0,2,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,66,-3,14,0,235,146,0,6,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,60,-3,14,0,380,202,0,3,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,54,-3,14,0,297,226,0,5,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,44,-3,14,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,36,-2,13,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","2096","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,12,-9,25,0,117,110,0,10,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,178,-48,23,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,672,-80,22,0,1050,616,0,371,0
DEC-20,19400,P,0,0,0,0,0,0,0,0,749,-82,22,0,0,0,0,0,0
DEC-20,19600,P,0,0,0,0,0,0,0,0,790,-83,22,0,0,0,0,0,0
DEC-20,19800,P,0,0,0,0,0,0,0,0,833,-83,21,0,0,0,0,0,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,877,-84,21,0,0,0,0,550,0
DEC-20,20400,P,0,0,0,0,0,0,0,0,970,-85,21,0,0,0,0,0,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,1070,-85,21,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1122,-85,21,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1176,-85,21,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1290,-84,21,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1410,-83,21,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1538,-82,20,0,1683,1677,0,12,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,1673,-80,20,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,1744,-79,20,0,2013,1053,0,349,0
DEC-20,23200,P,0,0,0,0,0,1800,1800,1800,1830,-37,20,1,2073,1091,1,4,-1
DEC-20,23600,P,0,0,0,0,0,0,0,0,1977,-41,20,0,2180,1920,0,17,0
DEC-20,24000,P,0,0,0,0,0,0,0,0,2130,-46,20,0,2414,1784,0,320,0
DEC-20,24400,P,0,0,0,0,0,0,0,0,2297,-46,20,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2470,-48,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2559,-46,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,2654,-50,19,0,2610,1942,0,250,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,2840,-58,19,0,2623,2623,0,103,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,3044,-51,19,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3265,-41,19,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3485,-43,19,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,3599,-49,19,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,3715,-49,19,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,3954,-51,19,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,4156,-100,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,4403,-66,18,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,4659,-66,18,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,4789,-67,18,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,4922,-67,18,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,5193,-68,18,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,5472,-68,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,5757,-69,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,6050,-70,17,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,6200,-69,17,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,6351,-69,17,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,6657,-70,17,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,6971,-70,17,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,7291,-70,16,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,7617,-70,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,7782,-70,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,7949,-70,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,8286,-70,16,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,8629,-70,16,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,8977,-70,16,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,9330,-70,15,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,9509,-69,15,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,9688,-69,15,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,10050,-68,15,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,10415,-69,15,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,10785,-68,15,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,11158,-67,15,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,11345,-68,15,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,11534,-67,15,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,11913,-66,14,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,12295,-66,14,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,12679,-66,14,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,13065,-65,14,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,13259,-65,14,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,13453,-65,14,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,13843,-65,14,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,14235,-64,13,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"1","TOTAL PUT",,"1","3926","-1"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,1,6022,-1

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,19400,C,0,0,0,0,0,0,0,0,7242,+32,21,0,0,0,0,0,0
JUN-21,19600,C,0,0,0,0,0,0,0,0,7089,+32,21,0,0,0,0,0,0
JUN-21,19800,C,0,0,0,0,0,0,0,0,6937,+30,21,0,0,0,0,0,0
JUN-21,20000,C,0,0,0,0,0,0,0,0,6787,+30,21,0,0,0,0,0,0
JUN-21,20400,C,0,0,0,0,0,0,0,0,6491,+28,21,0,0,0,0,0,0
JUN-21,20800,C,0,0,0,0,0,0,0,0,6201,+26,21,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,5917,+24,21,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,5640,+22,21,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,5370,+21,20,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,5106,+18,20,0,0,0,0,0,0
