"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,20400,C,0,0,0,0,0,0,0,0,6421,+970,22,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,6105,+953,22,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,5950,+945,22,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,5796,+936,22,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,5493,+917,22,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,5198,+897,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,4910,+877,21,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,4629,+855,21,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,4492,+844,21,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,4356,+832,21,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,4092,+799,21,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3835,+776,20,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,3587,+751,20,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,3368,+751,20,0,2584,2548,0,24,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,3251,+737,20,0,2523,1950,0,69,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,3136,+722,20,0,2492,2348,0,56,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,2932,+710,20,0,2674,2158,0,64,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,2720,+680,20,0,2470,1979,0,24,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,2518,+639,19,0,2785,1540,0,31,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,2327,+614,19,0,2639,1448,0,44,0
JUN-20,27000,C,0,0,0,0,0,1934,2180,1926,2235,+598,19,18,2913,1410,18,74,-18
JUN-20,27200,C,0,0,0,0,0,0,0,0,2146,+581,19,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1976,+547,19,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1817,+515,19,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1668,+482,19,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1530,+482,19,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1464,+471,18,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1402,+461,18,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,1271,+430,18,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,1156,+407,18,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,1049,+384,18,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,950,+362,18,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,903,+351,18,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,857,+339,18,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,772,+318,18,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,693,+297,18,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,621,+277,17,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,554,+257,17,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,523,+247,17,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,493,+237,17,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,437,+218,17,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,387,+201,17,0,509,264,0,0,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,341,+183,17,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,300,+168,17,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,280,+159,17,0,323,323,0,1,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,262,+151,17,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,229,+137,16,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,199,+123,16,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,172,+110,16,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,148,+98,16,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,138,+93,16,0,430,200,0,1,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,128,+87,16,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,109,+76,16,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,93,+67,16,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,79,+59,16,0,137,107,0,6,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,67,+51,16,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,61,+47,15,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,56,+44,15,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,47,+38,15,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,39,+32,15,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"18","TOTAL CALL",,"18","680","-18"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,306,-60,24,0,945,313,0,12,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,388,-89,23,0,559,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,498,-112,23,0,548,445,0,0,0
JUN-20,19400,P,0,0,0,0,0,0,0,0,561,-125,23,0,0,0,0,0,0
JUN-20,19600,P,0,0,0,0,0,0,0,0,594,-133,23,0,0,0,0,0,0
JUN-20,19800,P,0,0,0,0,0,0,0,0,629,-140,22,0,0,0,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,666,-147,22,0,891,613,0,146,0
JUN-20,20400,P,0,0,0,0,0,0,0,0,743,-163,22,0,0,0,0,0,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,827,-180,22,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,872,-188,22,0,1279,1279,0,1,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,918,-227,22,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,1015,-238,22,0,1151,1117,0,115,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1120,-256,21,0,1283,699,0,83,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1229,-267,21,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1341,-291,21,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1399,-311,21,0,1634,983,0,147,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1461,-317,21,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,1630,1630,1630,1590,-343,20,1,1630,1418,1,13,-1
JUN-20,24000,P,0,0,0,0,0,0,0,0,1729,-377,20,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,1877,-397,20,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2034,-427,20,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2117,-449,20,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2201,-464,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2379,-494,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2568,-524,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,2775,-548,19,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,2984,-581,19,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3092,-598,19,0,3840,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3202,-617,19,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3432,-645,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,3673,-670,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,3985,-634,19,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,4246,-657,18,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,4379,-669,18,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,4515,-681,18,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,4793,-703,18,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,5078,-726,18,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,5371,-749,18,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,5672,-771,18,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,5825,-782,18,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,5979,-794,18,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,6294,-815,18,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,6615,-836,18,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,6943,-856,17,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,7276,-876,17,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,7445,-886,17,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,7615,-896,17,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,7959,-915,17,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,8309,-932,17,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,8663,-950,17,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,9022,-965,17,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,9202,-974,17,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,9384,-982,17,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,9751,-996,16,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,10121,-1010,16,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,10494,-1023,16,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,10870,-1035,16,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,11060,-1040,16,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,11250,-1046,16,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,11631,-1057,16,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,12015,-1066,16,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,12401,-1074,16,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,12789,-1082,16,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,12983,-1086,15,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,13178,-1089,15,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,13569,-1095,15,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,13961,-1101,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"1","TOTAL PUT",,"1","1300","-1"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.05
,,,,,,,,,,,,,,,"MONTH TOTAL",,19,1980,-19

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,15994,+1118,25,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,11159,+1055,23,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,7645,+952,22,0,0,0,0,0,0
DEC-20,19400,C,0,0,0,0,0,0,0,0,7321,+939,22,0,0,0,0,0,0
DEC-20,19600,C,0,0,0,0,0,0,0,0,7162,+934,22,0,0,0,0,0,0
DEC-20,19800,C,0,0,0,0,0,0,0,0,7003,+926,22,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,6847,+920,21,0,0,0,0,0,0
DEC-20,20400,C,0,0,0,0,0,0,0,0,6538,+907,21,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,6236,+893,21,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,6087,+886,21,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,5941,+879,21,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,5652,+865,21,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,5370,+850,21,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,5096,+835,21,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,4828,+818,20,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,4697,+810,20,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,4568,+802,20,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,4316,+779,20,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,4072,+760,20,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,3835,+738,20,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,3638,+754,20,0,3508,2807,0,24,0
DEC-20,25000,C,0,0,0,0,0,3388,3388,3388,3526,+741,20,4,3397,2708,4,86,+4
DEC-20,25200,C,0,0,0,0,0,0,0,0,3415,+727,20,0,3289,2571,0,250,0
DEC-20,25600,C,0,0,0,0,0,0,0,0,3216,+716,20,0,3305,2387,0,228,0
DEC-20,26000,C,0,0,0,0,0,0,0,0,3012,+690,19,0,3095,2213,0,144,0
DEC-20,26400,C,0,0,0,0,0,0,0,0,2816,+661,19,0,2891,2597,0,80,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,2629,+632,19,0,2530,2507,0,16,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,2539,+617,19,0,3288,1688,0,536,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,2450,+601,19,0,1913,1860,0,23,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,2283,+575,19,0,2859,1696,0,38,0
DEC-20,28000,C,0,0,0,0,0,1865,1892,1865,2124,+550,19,20,3065,1525,20,31,-16
DEC-20,28400,C,0,0,0,0,0,0,0,0,1975,+528,19,0,2501,1847,0,16,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1800,+472,18,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1731,+460,18,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1664,+448,18,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1535,+424,18,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,1414,+401,18,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,1299,+377,18,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,1192,+355,18,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,1140,+344,18,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,1091,+334,18,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,996,+312,17,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,908,+292,17,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,825,+272,17,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,749,+253,17,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,712,+243,17,0,473,473,0,1,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,677,+234,17,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,611,+216,17,0,451,439,0,2,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,550,+199,17,0,479,479,0,1,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,494,+183,17,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,442,+168,16,0,420,337,0,3,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,418,+161,16,0,304,304,0,2,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,395,+154,16,0,316,316,0,2,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,352,+140,16,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,360,360,360,312,+127,16,1,360,360,1,1,+1
DEC-20,36400,C,0,0,0,0,0,0,0,0,276,+115,16,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,244,+104,16,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,229,+99,16,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,214,+93,16,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,188,+84,16,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,164,+75,15,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,143,+67,15,0,152,152,0,2,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,124,+59,15,0,156,146,0,4,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,115,+55,15,0,380,202,0,3,0
DEC-20,39200,C,0,0,0,0,0,226,226,226,107,+52,15,1,297,226,1,5,+1
DEC-20,39600,C,0,0,0,0,0,0,0,0,92,+46,15,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,79,+40,15,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"26","TOTAL CALL",,"26","2076","-10"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,13,-10,26,0,117,113,0,7,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,177,-74,23,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,663,-177,22,0,1050,616,0,371,0
DEC-20,19400,P,0,0,0,0,0,0,0,0,739,-190,22,0,0,0,0,0,0
DEC-20,19600,P,0,0,0,0,0,0,0,0,780,-195,22,0,0,0,0,0,0
DEC-20,19800,P,0,0,0,0,0,0,0,0,821,-203,22,0,0,0,0,0,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,865,-209,21,0,0,0,0,550,0
DEC-20,20400,P,0,0,0,0,0,0,0,0,956,-222,21,0,0,0,0,0,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,1054,-236,21,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1105,-243,21,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1159,-250,21,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1270,-264,21,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1388,-279,21,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1514,-273,21,0,1683,1677,0,12,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,1646,-288,20,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,1715,-304,20,0,2013,1053,0,349,0
DEC-20,23200,P,0,0,0,0,0,1800,1800,1800,1765,-325,20,1,2073,1091,1,5,-1
DEC-20,23600,P,0,0,0,0,0,1945,1945,1945,1906,-349,20,1,2180,1945,1,18,-1
DEC-20,24000,P,0,0,0,0,0,2095,2095,2095,2056,-383,20,1,2414,1784,1,320,-1
DEC-20,24400,P,0,0,0,0,0,0,0,0,2215,-398,19,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2382,-424,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2469,-448,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,2610,2610,2610,2559,-461,19,1,2610,1942,1,250,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,2745,-488,19,0,2623,2623,0,103,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,2940,-514,19,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3151,-535,19,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3364,-564,19,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,3474,-579,18,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,3587,-609,18,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,3819,-636,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,4061,-660,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,4361,-633,18,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,4618,-657,18,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,4749,-669,18,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,4882,-681,18,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,5153,-705,18,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,5432,-728,18,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,5717,-752,18,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,6010,-774,18,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,6158,-785,18,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,6309,-795,18,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,6614,-817,17,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,6926,-837,17,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,7243,-857,17,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,7567,-876,17,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,7730,-886,17,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,7895,-895,17,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,8229,-913,17,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,8568,-930,17,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,8912,-946,17,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,9260,-961,16,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,9436,-968,16,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,9613,-975,16,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,9970,-989,16,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,10330,-1002,16,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,10694,-1014,16,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,11062,-1025,16,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,11247,-1030,16,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,11432,-1036,16,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,11806,-1045,16,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,12182,-1054,15,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,12561,-1062,15,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,12942,-1070,15,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,13133,-1074,15,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,13325,-1077,15,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,13710,-1083,15,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,14097,-1089,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"4","TOTAL PUT",,"4","3925","-3"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.15
,,,,,,,,,,,,,,,"MONTH TOTAL",,30,6001,-13

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,19400,C,0,0,0,0,0,0,0,0,7413,+910,21,0,0,0,0,0,0
JUN-21,19600,C,0,0,0,0,0,0,0,0,7259,+904,21,0,0,0,0,0,0
JUN-21,19800,C,0,0,0,0,0,0,0,0,7106,+897,21,0,0,0,0,0,0
JUN-21,20000,C,0,0,0,0,0,0,0,0,6955,+891,21,0,0,0,0,0,0
JUN-21,20400,C,0,0,0,0,0,0,0,0,6657,+878,21,0,0,0,0,0,0
JUN-21,20800,C,0,0,0,0,0,0,0,0,6366,+864,20,0,0,0,0,0,0
