"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,38800,C,0,0,0,0,0,0,0,0,97,+4,14,0,0,0,0,0,0
JUN-21,39000,C,0,0,0,0,0,0,0,0,90,+4,14,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,83,+3,14,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,71,+3,14,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,60,+3,14,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20000,P,0,0,0,0,0,0,0,0,1073,-1,20,0,0,0,0,0,0
JUN-21,20400,P,0,0,0,0,0,0,0,0,1183,-1,19,0,0,0,0,0,0
JUN-21,20800,P,0,0,0,0,0,0,0,0,1300,-2,19,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1425,-2,19,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1557,-2,19,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,1697,-3,19,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,1844,-4,19,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,1999,-4,19,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,2080,-4,19,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,2163,-4,19,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,2334,-38,19,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2512,-38,18,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,2699,-37,18,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,2894,-38,18,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,2994,-39,18,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,3097,-39,18,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,3307,-43,18,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,3526,-46,18,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,3752,-50,18,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,3986,-57,18,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,4106,-61,17,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,4228,-12,17,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,4477,-13,17,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,4734,-14,17,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,4998,-15,17,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,5269,-16,17,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,5407,-16,17,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,5547,-17,17,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,5832,-18,17,0,0,0,0,0,0
JUN-21,30000,P,0,0,0,0,0,0,0,0,6123,-19,17,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,6421,-20,16,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,6726,-20,16,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,6880,-21,16,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,7036,-22,16,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,7352,-23,16,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,7674,-24,16,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,8001,-25,16,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,8334,-26,16,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,8502,-26,16,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,8671,-27,16,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,9014,-27,16,0,0,0,0,0,0
JUN-21,34000,P,0,0,0,0,0,0,0,0,9361,-28,15,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,9712,-29,15,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,10067,-30,15,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,10246,-31,15,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,10426,-31,15,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,10789,-32,15,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,11155,-33,15,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,11524,-34,15,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,11897,-34,15,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,12084,-34,14,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,12272,-35,14,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,12650,-35,14,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,13030,-35,14,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,13412,-36,14,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,13796,-37,14,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,13989,-37,14,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,14182,-38,14,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,14570,-38,14,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,14959,-38,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20000,C,0,0,0,0,0,0,0,0,6316,+57,20,0,0,0,0,0,0
DEC-21,20400,C,0,0,0,0,0,0,0,0,6036,+58,19,0,0,0,0,0,0
DEC-21,20800,C,0,0,0,0,0,0,0,0,5762,+58,19,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,5496,+59,19,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,5236,+59,19,0,0,0,0,0,0
DEC-21,22000,C,0,0,0,0,0,0,0,0,4983,+59,19,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,4737,+58,19,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,4499,+59,19,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,4268,+97,19,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,4044,+94,19,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,3827,+91,18,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,3618,+89,18,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,3415,+84,18,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,3220,+78,18,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,3040,+79,18,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,2866,+78,18,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,2700,+77,18,0,3326,3326,0,8,0
DEC-21,26800,C,0,0,0,0,0,0,0,0,2540,+88,18,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,2388,+69,18,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,2242,+46,18,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,2103,+45,17,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,1970,+44,17,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,1844,+43,17,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,1723,+41,17,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,1609,+40,17,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,1501,+40,17,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,1398,+38,17,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1300,+37,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,1208,+36,17,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,1121,+34,17,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,1039,+33,17,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,962,+32,17,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,889,+31,17,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,821,+30,16,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,757,+28,16,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,697,+27,16,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,641,+26,16,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,588,+24,16,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,539,+23,16,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,493,+22,16,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,451,+21,16,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,411,+19,16,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,375,+19,16,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,341,+18,16,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,310,+17,16,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,281,+16,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20000,P,0,0,0,0,0,0,0,0,1299,+17,20,0,0,0,0,0,0
DEC-21,20400,P,0,0,0,0,0,0,0,0,1419,+18,19,0,0,0,0,0,0
DEC-21,20800,P,0,0,0,0,0,0,0,0,1545,+18,19,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1679,+19,19,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,1819,+19,19,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,1966,+19,19,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,2120,+18,19,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,2282,+19,19,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2451,-8,19,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2627,-9,19,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,2810,-10,18,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,3001,-13,18,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,3198,-17,18,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,3403,-22,18,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,3623,-20,18,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,3849,-20,18,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,4083,-21,18,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,4323,-67,18,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,4571,-29,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,4825,+6,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,5086,+5,17,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,5353,+4,17,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,5627,+3,17,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,5906,+1,17,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,6192,0,17,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,6484,0,17,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,6781,-2,17,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,7083,-3,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,7391,-4,17,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,7704,-6,17,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,8022,-7,17,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,8345,-8,17,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,8672,-9,17,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,9004,-10,16,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,9340,-12,16,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,9680,-13,16,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,10024,-14,16,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,10371,-16,16,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,10722,-17,16,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,11076,-18,16,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,11434,-19,16,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,11794,-21,16,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,12158,-21,16,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,12524,-22,16,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,12893,-23,16,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,13264,-24,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20000,C,0,0,0,0,0,0,0,0,6473,+58,19,0,0,0,0,0,0
DEC-22,20400,C,0,0,0,0,0,0,0,0,6211,+59,19,0,0,0,0,0,0
DEC-22,20800,C,0,0,0,0,0,0,0,0,5955,+59,19,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,5705,+58,19,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,5463,+59,19,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,5227,+59,19,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,4998,+59,19,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,4775,+58,18,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,4560,+94,18,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,4350,+95,18,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,4148,+96,18,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,3952,+96,18,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,3762,+95,18,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,3579,+93,18,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,3402,+90,18,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,3231,+87,18,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,3066,+81,18,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,2908,+77,18,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,2755,+70,18,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,2609,+54,17,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,0,0,0,2468,+53,17,0,3888,3888,0,2,0
DEC-22,28400,C,0,0,0,0,0,0,0,0,2332,+52,17,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,2202,+50,17,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,2078,+50,17,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,1959,+49,17,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,1845,+48,17,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,1736,+47,17,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,1632,+46,17,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,1533,+45,17,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,1438,+43,17,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1348,+42,17,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1262,+40,17,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1181,+40,16,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,1104,+39,16,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,1030,+37,16,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,961,+36,16,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,895,+35,16,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,833,+34,16,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,774,+32,16,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,718,+30,16,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,666,+29,16,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,617,+28,16,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,571,+27,16,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,527,+26,16,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,486,+24,15,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,448,+23,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","92","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20000,P,0,0,0,0,0,0,0,0,1633,+18,19,0,0,0,0,0,0
DEC-22,20400,P,0,0,0,0,0,0,0,0,1771,+19,19,0,0,0,0,0,0
DEC-22,20800,P,0,0,0,0,0,0,0,0,1915,+19,19,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,2065,+18,19,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,2223,+19,19,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2387,+19,19,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2558,+19,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,2735,+18,18,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,2920,-27,18,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,3110,-26,18,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,3308,-24,18,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3512,-23,18,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,3722,-25,18,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,3939,-26,18,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,4162,-29,18,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4391,-31,18,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,4626,-35,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,4868,-40,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,5115,-47,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,5369,+14,17,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,5628,+13,17,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,5892,+12,17,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,6162,+10,17,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,6438,+10,17,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,6719,+9,17,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,7005,+8,17,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,7296,+7,17,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,7592,+6,17,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,7893,+5,17,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,8198,+3,17,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,8508,+2,17,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,8822,0,17,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,9141,0,16,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,9464,-1,16,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,9790,-3,16,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,10121,-4,16,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,10455,-5,16,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,10793,-6,16,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,11134,-8,16,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,11478,-10,16,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,11826,-11,16,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,12177,-12,16,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,12531,-13,16,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,12887,-14,16,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,13246,-16,15,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,13608,-17,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,211,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20000,C,0,0,0,0,0,0,0,0,6703,+78,19,0,0,0,0,0,0
DEC-23,20400,C,0,0,0,0,0,0,0,0,6452,+79,19,0,0,0,0,0,0
DEC-23,20800,C,0,0,0,0,0,0,0,0,6207,+79,19,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,5969,+80,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,5736,+81,19,0,0,0,0,0,0
DEC-23,22000,C,0,0,0,0,0,0,0,0,5510,+82,19,0,0,0,0,0,0
DEC-23,22400,C,0,0,0,0,0,0,0,0,5289,+82,19,0,0,0,0,0,0
DEC-23,22800,C,0,0,0,0,0,0,0,0,5075,+83,18,0,0,0,0,0,0
DEC-23,23200,C,0,0,0,0,0,0,0,0,4866,+127,18,0,0,0,0,0,0
