"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,33000,C,0,0,0,0,0,0,0,0,337,-44,16,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,315,-44,16,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,275,-43,16,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,239,-43,16,0,509,422,0,3,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,207,-41,16,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,178,-41,16,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,165,-40,16,0,323,323,0,1,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,153,-39,16,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,130,-38,16,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,111,-36,15,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,94,-34,15,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,79,-32,15,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,72,-31,15,0,430,200,0,1,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,66,-30,15,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,55,-28,15,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,46,-25,15,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,112,113,112,38,-23,15,2,113,107,2,3,+2
JUN-20,38800,C,0,0,0,0,0,0,0,0,31,-21,15,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,28,-20,15,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,25,-20,14,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,20,-18,14,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,17,-15,14,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"82","TOTAL CALL",,"82","609","+82"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,323,-1,23,0,945,313,0,11,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,424,-1,22,0,388,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,546,-1,22,0,548,445,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,732,-3,21,0,891,613,0,146,0
JUN-20,20400,P,0,0,0,0,0,0,0,0,819,-2,21,0,0,0,0,0,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,912,-3,21,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,961,-4,21,0,0,0,0,0,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,1013,-3,21,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,1121,-5,20,0,1151,1117,0,115,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1256,+19,20,0,1283,699,0,83,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1376,+19,20,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1507,+20,20,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1576,+20,20,0,1634,983,0,147,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1647,+20,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1797,+20,20,0,1448,1418,0,14,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,1958,+21,19,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,2128,+21,19,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2310,+21,19,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2404,+21,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2502,+21,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2704,+46,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2917,+47,18,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,3142,+48,18,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,3378,+50,18,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3501,+51,18,0,3648,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3626,+51,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3875,-51,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,4139,-57,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,4413,-62,18,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,4695,-67,18,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,4839,-69,18,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,4985,-72,17,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,5283,-76,17,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,5589,-80,17,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,5902,-83,17,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,6222,-87,17,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,6384,-88,17,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,6549,-89,17,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,6882,-91,17,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,7221,-92,17,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,7565,-94,17,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,7915,-95,16,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,8092,-95,16,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,8270,-95,16,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,8630,-94,16,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,8994,-94,16,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,9362,-92,16,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,9733,-92,16,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,9920,-91,16,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,10108,-90,16,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,10485,-89,16,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,10866,-87,15,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,11249,-85,15,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,11634,-83,15,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,11827,-82,15,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,12021,-81,15,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,12410,-79,15,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,12801,-76,15,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,13193,-74,15,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,13586,-72,15,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,13783,-71,15,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,13980,-71,14,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,14375,-69,14,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,14772,-66,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","1299","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,82,1908,+82

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,15215,+50,26,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,10416,+50,23,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,6951,+48,21,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,6167,+47,21,0,0,0,0,0,0
DEC-20,20400,C,0,0,0,0,0,0,0,0,5864,+46,21,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,5568,+46,21,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,5423,+46,20,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,5279,+45,20,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,4997,+45,20,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,4721,+43,20,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,4454,+43,20,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,4194,+42,20,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,4067,+42,19,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,3942,+42,19,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,3697,+40,19,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,3394,-29,18,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,3174,-26,18,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,2964,-2,18,0,3508,2807,0,24,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,2863,-1,18,0,3397,2708,0,82,0
DEC-20,25200,C,0,0,0,0,0,2571,2571,2571,2759,-5,18,8,3289,2571,8,112,+8
DEC-20,25600,C,0,0,0,0,0,2387,2387,2387,2568,-3,18,8,3305,2387,8,228,+8
DEC-20,26000,C,0,0,0,0,0,2213,2213,2213,2387,-2,18,8,3095,2213,8,144,+8
DEC-20,26400,C,0,0,0,0,0,0,0,0,2214,-2,18,0,2891,2597,0,80,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,2052,-2,18,0,2530,2507,0,16,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,1975,-2,18,0,3288,1895,0,535,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,1901,-1,18,0,1913,1860,0,23,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,1759,+6,17,0,2859,1696,0,35,0
DEC-20,28000,C,0,0,0,0,0,0,0,0,1626,+12,17,0,3065,2780,0,36,0
DEC-20,28400,C,0,0,0,0,0,0,0,0,1509,+27,17,0,2501,1847,0,16,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1384,+26,17,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1325,+26,17,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1267,+25,17,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1157,+24,17,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,1053,+22,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,957,+21,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,868,+20,17,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,825,+19,17,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,784,+19,17,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,707,+17,16,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,636,+17,16,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,570,+15,16,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,510,+14,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,482,+14,16,0,0,0,0,0,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,455,+14,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,404,+12,16,0,0,0,0,0,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,358,+11,16,0,479,479,0,1,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,316,+10,16,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,420,420,420,278,+9,15,1,420,420,1,1,+1
DEC-20,35000,C,0,0,0,0,0,0,0,0,261,+9,15,0,0,0,0,0,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,244,+9,15,0,0,0,0,0,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,213,+8,15,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,186,+7,15,0,0,0,0,0,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,161,+6,15,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,139,+6,15,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,129,+5,15,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,120,+5,15,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,103,+5,15,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,88,+4,15,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,74,+3,14,0,0,0,0,0,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,63,+3,14,0,0,0,0,0,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,58,+3,14,0,380,311,0,2,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,53,+3,14,0,297,233,0,4,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,44,+2,14,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,37,+2,14,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"25","TOTAL CALL",,"25","1917","+25"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,19,0,26,0,116,114,0,4,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,220,0,23,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,755,-2,21,0,1050,616,0,371,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,971,-3,21,0,0,0,0,550,0
DEC-20,20400,P,0,0,0,0,0,0,0,0,1068,-4,21,0,0,0,0,0,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,1172,-4,21,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1227,-4,20,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1283,-5,20,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1401,-5,20,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1525,-7,20,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1658,+30,20,0,1683,1677,0,12,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,1798,+29,20,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,1873,+30,19,0,2013,1053,0,349,0
DEC-20,23200,P,0,0,0,0,0,0,0,0,1950,+31,19,0,1970,1091,0,12,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,2111,+32,19,0,2180,2000,0,19,0
DEC-20,24000,P,0,0,0,0,0,0,0,0,2280,+32,19,0,2398,1784,0,313,0
DEC-20,24400,P,0,0,0,0,0,0,0,0,2460,+33,19,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2649,+36,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2747,+34,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,2848,+58,19,0,2130,1942,0,20,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,3056,+60,19,0,2623,2623,0,103,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,3273,+61,18,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3501,+63,18,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3739,+65,18,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,3861,+65,18,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,3986,+66,18,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,4187,-20,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,4446,-22,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,4713,-23,17,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,4988,-24,17,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,5129,-24,17,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,5271,-25,17,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,5561,-26,17,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,5857,-28,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,6161,-29,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,6472,-30,17,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,6629,-31,17,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,6788,-31,17,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,7111,-33,16,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,7440,-33,16,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,7774,-35,16,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,8114,-36,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,8286,-36,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,8459,-36,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,8808,-38,16,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,9162,-39,16,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,9520,-40,16,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,9882,-41,15,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,10065,-41,15,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,10248,-41,15,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,10617,-42,15,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,10990,-43,15,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,11365,-44,15,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,11743,-44,15,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,11933,-45,15,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,12124,-45,15,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,12507,-45,15,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,12892,-46,15,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,13278,-47,14,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,13667,-47,14,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,13862,-47,14,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,14057,-47,14,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,14448,-48,14,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,14841,-48,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","3693","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,25,5610,+25

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20000,C,0,0,0,0,0,0,0,0,6236,+51,20,0,0,0,0,0,0
JUN-21,20400,C,0,0,0,0,0,0,0,0,5945,+51,20,0,0,0,0,0,0
JUN-21,20800,C,0,0,0,0,0,0,0,0,5661,+50,19,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,5385,+50,19,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,5116,+49,19,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,4855,+49,19,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,4601,+48,19,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,4355,+48,19,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,4235,+47,19,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,4117,+47,19,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,3887,+47,19,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,3613,-25,18,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,3398,-24,18,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,3193,-22,18,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,3093,-21,18,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,2996,-20,18,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,2809,-18,18,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,2631,-16,18,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,2460,-17,18,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2300,-15,17,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2223,-15,17,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,2149,-14,17,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,2056,+76,18,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,1917,+81,18,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,1785,+85,17,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,1660,+89,17,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,1600,+91,17,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1542,+94,17,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1430,+97,17,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1325,+101,17,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1225,+103,17,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,1132,+106,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,1087,+106,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,1044,+108,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,961,+108,17,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,884,+110,17,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,811,+109,17,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,744,+110,17,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,712,+110,17,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,681,+109,17,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,622,+108,16,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,567,+106,16,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,517,+105,16,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,470,+103,16,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,448,+102,16,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,426,+100,16,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,386,+97,16,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,350,+95,16,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,316,+91,16,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,284,+87,16,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,270,+86,16,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,256,+84,16,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,230,+80,16,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,206,+76,16,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,184,+72,15,0,0,0,0,0,0
