"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,26400,P,0,0,0,0,0,0,0,0,2818,+31,18,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,3037,+35,18,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3151,+37,18,0,3648,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3267,+38,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3509,+41,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,3756,+34,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,4015,+36,17,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,4284,+39,17,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,4421,+40,17,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,4560,+41,17,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,4846,+44,17,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,5139,+46,17,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,5440,+48,17,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,5749,+51,17,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,5906,+52,17,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,6065,+53,17,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,6388,+56,16,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,6718,+59,16,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,7053,+60,16,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,7395,+63,16,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,7568,+64,16,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,7742,+65,16,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,8094,+66,16,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,8451,+68,16,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,8813,+70,16,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,9179,+72,15,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,9363,+73,15,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,9548,+73,15,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,9921,+75,15,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,10298,+77,15,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,10677,+78,15,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,11059,+79,15,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,11250,+79,15,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,11443,+80,15,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,11829,+81,15,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,12218,+82,15,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,12607,+82,14,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,12999,+84,14,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,13195,+84,14,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,13392,+84,14,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,13786,+85,14,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,14181,+86,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"27","TOTAL PUT",,"27","1093","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.68
,,,,,,,,,,,,,,,"MONTH TOTAL",,43,1522,+16

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,15801,-89,24,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,10954,-91,22,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,7425,-92,21,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,6623,-92,20,0,0,0,0,0,0
DEC-20,20400,C,-,-,-,-,-,0,0,0,6313,-,20,0,0,0,0,0,-
DEC-20,20800,C,0,0,0,0,0,0,0,0,6010,-92,20,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,5861,-92,20,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,5714,-91,20,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,5425,-91,20,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,5143,-90,20,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,4869,-89,20,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,4602,-88,19,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,4471,-88,19,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,4342,-88,19,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,4091,-86,19,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,3848,-85,19,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,3625,-104,19,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,3399,-101,19,0,3508,3508,0,8,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,3289,-99,19,0,3397,3397,0,8,0
DEC-20,25200,C,0,0,0,0,0,0,0,0,3182,-98,19,0,3289,3289,0,8,0
DEC-20,25600,C,0,0,0,0,0,2996,3001,2984,2973,-100,18,40,3305,2984,40,56,+40
DEC-20,26000,C,0,0,0,0,0,2851,2851,2779,2774,-97,18,40,3095,2779,40,104,+40
DEC-20,26400,C,0,0,0,0,0,2659,2659,2597,2585,-94,18,24,2891,2597,24,72,+24
DEC-20,26800,C,0,0,0,0,0,0,0,0,2405,-92,18,0,2507,2507,0,8,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,2319,-89,18,0,3288,2682,0,508,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,2236,-86,18,0,0,0,0,0,0
DEC-20,27600,C,0,0,0,0,0,2143,2143,2143,2076,-83,18,8,2859,2143,8,16,+8
DEC-20,28000,C,0,0,0,0,0,0,0,0,1927,-79,18,0,3065,2780,0,36,0
DEC-20,28400,C,0,0,0,0,0,1847,1847,1847,1786,-76,18,8,2501,1847,8,16,+8
DEC-20,28800,C,0,0,0,0,0,0,0,0,1623,-57,17,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1556,-56,17,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1492,-55,17,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1369,-53,17,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,1253,-51,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,1145,-48,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,1043,-46,17,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,995,-44,17,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,948,-44,17,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,860,-41,16,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,778,-39,16,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,702,-36,16,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,631,-35,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,598,-33,16,0,0,0,0,0,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,566,-32,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,507,-30,16,0,0,0,0,0,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,452,-28,16,0,0,0,0,0,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,402,-26,16,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,356,-24,15,0,0,0,0,0,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,335,-23,15,0,0,0,0,0,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,315,-22,15,0,0,0,0,0,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,277,-20,15,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,243,-19,15,0,0,0,0,0,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,213,-17,15,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,185,-16,15,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,173,-14,15,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,161,-14,15,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,139,-13,15,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,120,-11,15,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,103,-10,14,0,0,0,0,0,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,88,-9,14,0,0,0,0,0,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,81,-8,14,0,380,311,0,2,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,74,-8,14,0,297,233,0,4,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,63,-7,14,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,53,-6,14,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"120","TOTAL CALL",,"120","1424","+120"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,10,-1,24,0,0,0,0,0,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,163,-8,22,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,634,-4,21,0,1050,616,0,327,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,832,-4,20,0,0,0,0,550,0
DEC-20,20400,P,-,-,-,-,-,0,0,0,922,-,20,0,0,0,0,0,-
DEC-20,20800,P,0,0,0,0,0,0,0,0,1019,-4,20,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1070,-4,20,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1123,-3,20,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1234,-3,20,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1352,-2,20,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1478,-1,20,0,0,0,0,0,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,1611,0,19,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,1680,0,19,0,1259,1053,0,7,0
DEC-20,23200,P,0,0,0,0,0,1700,1700,1700,1733,+14,19,3,1700,1091,3,12,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,1883,+20,19,0,0,0,0,0,0
DEC-20,24000,P,0,0,0,0,0,2041,2041,1992,2025,+10,19,67,2045,1784,67,264,+67
DEC-20,24400,P,0,0,0,0,0,0,0,0,2201,+25,19,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2375,+29,18,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2465,+30,18,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,2557,+31,18,0,2130,1942,0,20,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,2749,+33,18,0,2623,2623,0,3,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,2951,+37,18,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3158,+38,18,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3378,+41,18,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,3492,+44,18,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,3608,+45,18,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,3847,+47,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,4116,+26,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,4370,+29,17,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,4632,+31,17,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,4765,+32,17,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,4901,+33,17,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,5178,+35,17,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,5462,+37,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,5754,+40,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,6052,+42,17,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,6204,+44,17,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,6357,+44,17,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,6669,+47,16,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,6987,+49,16,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,7311,+52,16,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,7640,+53,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,7807,+55,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,7975,+56,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,8316,+58,16,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,8661,+60,16,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,9011,+62,16,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,9365,+64,15,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,9544,+65,15,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,9724,+66,15,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,10086,+68,15,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,10452,+69,15,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,10822,+71,15,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,11194,+72,15,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,11382,+74,15,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,11570,+74,15,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,11948,+75,15,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,12329,+77,15,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,12712,+78,14,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,13097,+79,14,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,13290,+80,14,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,13483,+80,14,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,13872,+81,14,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,14262,+82,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"70","TOTAL PUT",,"70","3123","+67"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.58
,,,,,,,,,,,,,,,"MONTH TOTAL",,190,4547,+187

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20400,C,-,-,-,-,-,0,0,0,6448,-,20,0,0,0,0,0,-
JUN-21,20800,C,0,0,0,0,0,0,0,0,6156,-88,20,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,5871,-88,19,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,5593,-87,19,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,5323,-85,19,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,5059,-85,19,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,4803,-84,19,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,4678,-83,19,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,4554,-83,19,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,4313,-82,19,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,4080,-81,19,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,3866,-103,19,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,3647,-100,18,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,3541,-98,18,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,3436,-98,18,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,3234,-96,18,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,3040,-93,18,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,2855,-91,18,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2679,-87,18,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2594,-86,18,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,2511,-83,18,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,2352,-81,18,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,2166,-64,17,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,2016,-62,17,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,1873,-60,17,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,1804,-60,17,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1737,-58,17,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1608,-56,17,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1486,-54,17,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1370,-53,17,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,1261,-50,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,1209,-49,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,1159,-48,16,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,1062,-46,16,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,972,-43,16,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,887,-41,16,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,807,-40,16,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,770,-38,16,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,734,-37,16,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,665,-35,16,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,601,-33,16,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,542,-31,15,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,487,-29,15,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,462,-28,15,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,437,-27,15,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,391,-25,15,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,348,-24,15,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,310,-22,15,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,275,-20,15,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,258,-19,15,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,243,-18,15,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,214,-16,15,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,187,-16,14,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,164,-14,14,0,0,0,0,0,0
JUN-21,38800,C,0,0,0,0,0,0,0,0,143,-12,14,0,0,0,0,0,0
JUN-21,39000,C,0,0,0,0,0,0,0,0,133,-12,14,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,124,-11,14,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,107,-10,14,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,92,-9,14,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20400,P,-,-,-,-,-,0,0,0,1082,-,20,0,0,0,0,0,-
JUN-21,20800,P,0,0,0,0,0,0,0,0,1190,0,20,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1305,0,19,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1427,+1,19,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,1557,+3,19,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,1693,+3,19,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,1837,+4,19,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,1912,+5,19,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,1988,+5,19,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,2147,+6,19,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2314,+7,19,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,2474,+24,18,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,2655,+27,18,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,2748,+28,18,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,2843,+28,18,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,3041,+31,18,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,3248,+34,18,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,3462,+35,18,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,3686,+39,18,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,3801,+40,18,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,3918,+41,18,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,4160,+45,18,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,4400,+24,17,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,4650,+26,17,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,4907,+28,17,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,5038,+28,17,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,5171,+30,17,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,5442,+32,17,0,0,0,0,0,0
JUN-21,30000,P,0,0,0,0,0,0,0,0,5720,+34,17,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,6004,+35,17,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,6295,+38,17,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,6443,+39,17,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,6593,+40,16,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,6896,+42,16,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,7206,+45,16,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,7521,+47,16,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,7841,+48,16,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,8004,+50,16,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,8168,+51,16,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,8499,+53,16,0,0,0,0,0,0
