"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,21200,C,0,0,0,0,0,0,0,0,5068,-171,22,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,4778,-168,22,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,4496,-165,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,4221,-163,21,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,3955,-160,21,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,3825,-158,21,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,3697,-157,21,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,3447,-155,21,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3226,-143,20,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,2996,-138,20,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,2776,-130,20,0,2584,2548,0,24,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,2670,-153,20,0,2523,1950,0,69,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,2564,-154,20,0,2492,2348,0,56,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,2364,-146,20,0,2674,2158,0,64,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,2173,-142,19,0,2470,1979,0,24,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,1996,-132,19,0,2785,1540,0,31,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,1829,-125,19,0,2639,1448,0,44,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,1750,-122,19,0,2913,1410,0,80,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,1674,-117,19,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1531,-108,19,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1396,-102,19,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1272,-96,18,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1158,-89,18,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1105,-81,18,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1058,-71,18,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,957,-65,18,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,863,-60,18,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,776,-55,18,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,696,-50,18,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,658,-48,18,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,622,-46,18,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,554,-42,18,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,493,-37,18,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,437,-33,17,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,386,-30,17,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,362,-28,17,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,339,-27,17,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,298,-24,17,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,260,-22,17,0,509,264,0,0,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,227,-19,17,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,197,-16,17,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,183,-16,17,0,323,323,0,1,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,170,-15,17,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,146,-13,16,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,126,-11,16,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,107,-10,16,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,91,-8,16,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,84,-8,16,0,430,200,0,1,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,77,-7,16,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,65,-6,16,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,55,-5,16,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,46,-4,16,0,137,107,0,6,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,38,-3,15,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,34,-4,15,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,31,-3,15,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,26,-2,15,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,21,-2,15,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","686","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,391,+67,24,0,945,313,0,13,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,500,+76,24,0,559,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,630,+85,23,0,548,445,0,0,0
JUN-20,19400,P,0,0,0,0,0,0,0,0,704,+90,23,0,0,0,0,0,0
JUN-20,19600,P,0,0,0,0,0,0,0,0,743,+92,23,0,0,0,0,0,0
JUN-20,19800,P,0,0,0,0,0,0,0,0,783,+94,23,0,0,0,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,825,+95,23,0,891,613,0,146,0
JUN-20,20400,P,0,0,0,0,0,0,0,0,915,+100,22,0,0,0,0,0,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,1011,+104,22,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,1061,+105,22,0,1279,1279,0,1,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,1114,+108,22,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,1224,+95,22,0,1151,1117,0,115,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1316,+81,21,0,1283,699,0,83,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1437,+87,21,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1568,+94,21,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1637,+98,21,0,1634,983,0,147,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1707,+100,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1856,+106,20,0,1630,1418,0,13,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,2018,+117,20,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,2187,+123,20,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2367,+130,20,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2461,+134,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2558,+138,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2758,+134,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2971,+142,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,3193,+149,19,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,3427,+158,19,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3548,+161,19,0,3840,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3672,+165,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3990,+184,19,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,4256,+190,19,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,4531,+197,19,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,4814,+203,18,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,4958,+205,18,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,5104,+208,18,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,5403,+214,18,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,5709,+219,18,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,6022,+224,18,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,6342,+229,18,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,6504,+231,18,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,6668,+233,18,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,7000,+237,18,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,7339,+242,18,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,7683,+246,17,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,8032,+249,17,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,8208,+251,17,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,8385,+252,17,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,8744,+255,17,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,9106,+257,17,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,9473,+260,17,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,9843,+263,17,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,10029,+263,17,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,10216,+264,17,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,10592,+266,16,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,10972,+268,16,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,11353,+269,16,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,11737,+271,16,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,11930,+271,16,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,12123,+272,16,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,12511,+273,16,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,12901,+274,16,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,13292,+275,16,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,13684,+276,15,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,13880,+275,15,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,14077,+276,15,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,14472,+277,15,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,14867,+277,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","1301","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,1987,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,15164,-269,27,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,10386,-223,24,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,6956,-177,22,0,0,0,0,0,0
DEC-20,19400,C,0,0,0,0,0,0,0,0,6642,-173,22,0,0,0,0,0,0
DEC-20,19600,C,0,0,0,0,0,0,0,0,6487,-172,22,0,0,0,0,0,0
DEC-20,19800,C,0,0,0,0,0,0,0,0,6333,-171,22,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,6182,-168,22,0,0,0,0,0,0
DEC-20,20400,C,0,0,0,0,0,0,0,0,5883,-166,22,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,5591,-163,22,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,5448,-161,21,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,5306,-160,21,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,5028,-158,21,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,4757,-155,21,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,4493,-154,21,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,4237,-152,21,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,4111,-152,20,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,3988,-151,20,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,3747,-150,20,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,3502,-135,20,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,3280,-129,20,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,3069,-122,19,0,3508,2807,0,24,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,2966,-146,19,0,3397,2708,0,86,0
DEC-20,25200,C,0,0,0,0,0,2845,2845,2845,2859,-150,19,8,3289,2571,8,250,0
DEC-20,25600,C,0,0,0,0,0,2652,2652,2652,2665,-143,19,8,3305,2387,8,436,+8
DEC-20,26000,C,0,0,0,0,0,2468,2468,2468,2482,-136,19,8,3095,2213,8,152,+8
DEC-20,26400,C,0,0,0,0,0,0,0,0,2308,-128,19,0,2891,2597,0,80,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,2143,-120,19,0,2530,2507,0,16,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,2064,-117,19,0,3288,1688,0,536,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,1987,-115,19,0,1913,1860,0,23,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,1842,-107,19,0,2859,1696,0,48,0
DEC-20,28000,C,0,0,0,0,0,1685,1700,1685,1704,-73,18,4,3065,1525,4,48,+4
DEC-20,28400,C,0,0,0,0,0,0,0,0,1535,-98,18,0,2501,1847,0,16,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1405,-92,18,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1342,-90,18,0,2918,1667,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1282,-87,18,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1167,-81,18,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,1060,-75,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,959,-70,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,865,-65,17,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,821,-63,17,0,979,979,0,8,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,778,-61,17,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,698,-55,17,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,624,-50,17,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,555,-46,16,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,492,-43,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,463,-40,16,0,473,473,0,1,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,435,-38,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,383,-34,16,0,451,439,0,2,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,335,-31,16,0,479,479,0,1,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,293,-27,16,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,254,-25,15,0,420,337,0,3,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,236,-24,15,0,304,304,0,2,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,220,-22,15,0,316,316,0,2,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,189,-19,15,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,162,-17,15,0,360,360,0,1,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,137,-15,15,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,116,-13,15,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,107,-12,15,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,98,-11,15,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,82,-9,14,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,68,-8,14,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,56,-7,14,0,152,152,0,2,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,46,-6,14,0,235,146,0,6,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,41,-6,14,0,380,202,0,3,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,37,-5,14,0,297,226,0,5,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,30,-4,14,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,24,-3,13,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"28","TOTAL CALL",,"28","2329","+20"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,22,+9,27,0,117,110,0,10,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,244,+55,24,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,814,+101,22,0,1050,616,0,371,0
DEC-20,19400,P,0,0,0,0,0,0,0,0,900,+105,22,0,0,0,0,0,0
DEC-20,19600,P,0,0,0,0,0,0,0,0,945,+106,22,0,0,0,0,0,0
DEC-20,19800,P,0,0,0,0,0,0,0,0,991,+107,22,0,0,0,0,0,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,1040,+110,22,0,0,0,0,550,0
DEC-20,20400,P,0,0,0,0,0,0,0,0,1141,+112,22,0,0,0,0,0,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,1249,+115,22,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1306,+117,21,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1364,+118,21,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1486,+120,21,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1615,+123,21,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1751,+124,21,0,1683,1677,0,12,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,1895,+108,21,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,1906,1952,1895,1956,+97,20,45,2013,1053,45,394,+45
DEC-20,23200,P,0,0,0,0,0,0,0,0,2034,+102,20,0,2073,1091,0,4,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,2193,+107,20,0,2180,1920,0,17,0
DEC-20,24000,P,0,0,0,0,0,0,0,0,2363,+114,20,0,2414,1784,0,320,0
DEC-20,24400,P,0,0,0,0,0,0,0,0,2540,+119,20,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2729,+127,20,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2827,+131,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,2925,+132,19,0,2610,1942,0,250,0
DEC-20,25600,P,0,0,0,0,0,3107,3107,3098,3131,+129,19,6,3107,2623,6,303,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,3349,+138,19,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3575,+145,19,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3809,+150,19,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,3930,+153,19,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,4053,+156,19,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,4276,+168,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,4530,+173,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,4793,+180,18,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,5063,+186,18,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,5200,+188,18,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,5340,+191,18,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,5625,+197,18,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,5918,+203,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,6217,+208,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,6523,+213,17,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,6679,+215,17,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,6836,+217,17,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,7156,+223,17,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,7482,+228,17,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,7813,+232,16,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,8150,+235,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,8321,+238,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,8493,+240,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,8841,+244,16,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,9193,+247,16,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,9551,+251,16,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,9912,+253,15,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,10094,+254,15,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,10278,+256,15,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,10647,+259,15,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,11020,+261,15,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,11395,+263,15,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,11774,+265,15,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,11965,+266,15,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,12156,+267,15,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,12540,+269,14,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,12926,+270,14,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,13314,+271,14,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,13704,+272,14,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,13899,+272,14,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,14095,+273,14,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,14488,+274,14,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,14882,+275,13,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"51","TOTAL PUT",,"51","4171","+45"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.82
,,,,,,,,,,,,,,,"MONTH TOTAL",,79,6500,+65

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,19400,C,0,0,0,0,0,0,0,0,6695,-217,21,0,0,0,0,0,0
JUN-21,19600,C,0,0,0,0,0,0,0,0,6546,-215,21,0,0,0,0,0,0
JUN-21,19800,C,0,0,0,0,0,0,0,0,6399,-212,21,0,0,0,0,0,0
JUN-21,20000,C,0,0,0,0,0,0,0,0,6253,-210,21,0,0,0,0,0,0
JUN-21,20400,C,0,0,0,0,0,0,0,0,5967,-205,21,0,0,0,0,0,0
JUN-21,20800,C,0,0,0,0,0,0,0,0,5687,-200,21,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,5414,-195,21,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,5147,-191,21,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,4888,-185,20,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,4636,-180,20,0,0,0,0,0,0
